UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1456
0	1303
0	1484
0	1319
5	85
0	1311
10	2
0	9
0	1335
0	25
0	1426
641	15
9	1274
0	85
0	7
0	76
26	1150
0	144
6	1092
0	53
6	49
84	734
8	514
26	39
4	14
0	1229
0	1337
1	1310
0	1177
1	1343
1	1380
0	1352
0	1324
41	1318
0	1305
0	1287
1	1328
1	1346
0	1304
0	1350
1	1428
0	1020
0	30
0	36
0	36
0	0
6	42
5	1
0	4
0	32
0	35
0	1
0	5
0	0
0	36
0	37
0	36
0	36
0	36
0	2
1	10
0	34
0	34
0	34
0	34
0	35
0	34
0	35
0	34
3	100
1	70
3	80
0	34
0	101
0	86
0	82
0	98
0	83
0	86
0	87
5	36
0	68
0	4
0	4
0	0
0	10
0	50
0	16
0	3
0	0
1	66
0	48
0	42
0	46
0	48
0	48
0	48
0	53
0	60
0	54
0	48
0	48
0	48
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
38	31
0	18
0	2
1	8
0	34
0	7
0	3
0	7
3	1
0	20
0	10
0	2
0	7
0	0
1	34
9	31
2	33
0	30
0	27
0	30
0	25
0	23
0	26
0	23
0	27
0	22
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	17
1	71
0	79
0	79
0	4
0	6
0	0
0	78
0	54
0	13
0	0
0	3
0	3
0	0
0	3
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	7
0	5
0	12
0	11
10	346
0	414
0	436
0	462
3	242
6	65
12	160
0	71
0	21
0	12
0	60
0	419
0	391
0	414
0	368
0	363
0	314
0	388
0	396
0	419
0	367
0	409
0	304
0	360
0	278
0	385
0	210
0	385
4	320
0	351
0	321
0	385
0	348
0	272
0	398
0	419
0	388
1	386
0	311
0	2456
0	29
0	53
0	26
2	133
3	585
8	222
28	366
0	3437
0	3880
4	0
0	2427
0	2
23	16
0	65
0	9
1	192
0	610
6	59
6	51
0	3326
0	2630
0	3199
0	2406
0	2615
1	1723
14	2553
0	2517
0	3330
0	3802
0	2745
0	2454
13	2233
0	2846
2	5379
1	4966
3	2091
6	173
32	111
0	5525
0	5513
1	2123
0	2926
0	5256
37	5039
0	4935
3	5329
5	5317
5	5156
3	1911
24	275
7	530
4	694
64	314
0	887
0	883
0	887
19	731
2	186
2	269
0	5623
37	5485
2	630
0	669
6	684
49	7
15	4
0	0
0	0
19	107
0	0
1	681
0	465
0	463
0	466
0	459
1	458
0	476
0	665
0	623
0	666
2	655
0	626
0	667
5	579
0	430
0	412
0	449
2	116
0	69
0	24
0	3
13	108
2	0
0	2
2	90
5	27
4	3
0	0
0	8
2	1
0	4
2	0
0	0
0	112
0	44
0	104
0	98
0	65
0	108
3	415
0	1329
3	1201
57	916
1	20
2	37
37	31
0	17
5	127
0	1100
0	788
0	1114
1	943
0	1269
1	989
3	1304
0	1214
0	1149
0	1098
0	180
0	164
23	169
6	178
2	13
1	12
6	0
0	0
0	0
5	2
2	1
0	0
15	166
0	137
0	155
0	13
1	446
0	270
0	244
0	220
0	265
0	245
0	435
1	401
0	351
0	672
10	433
11	295
19	47
17	43
0	533
0	183
0	145
5491	11528
4	329
65	10981
0	9550
0	10192
129	238
2	563
238	286
0	526
1	4526
0	4235
3	28
28	256
23	184
1	22
1	192
49	175
0	314
7	76
25	64
0	29
0	11831
0	10450
0	11216
0	11249
0	10373
0	10793
0	10036
7	9784
97	9853
0	9250
0	10012
2	9064
0	11188
0	10585
0	9174
0	9412
0	8614
0	8552
0	8889
3	287
72	588
0	1691
5	580
0	432
10	1569
0	620
493	378
15	131
0	323
4	177
40	3541
30	4075
5	583
0	183
3	88
14	3513
7	161
0	74
3	16
15	10
0	19
5	18
2	3707
0	3422
0	3194
1	2856
0	2842
0	2088
0	13972
15	1339
3	2510
0	2543
14	74
0	11947
98	10860
0	13812
0	8184
1	12661
91	10354
0	995
0	1321
218	451
0	249
0	173
0	160
0	21
26	78
0	18
0	68
0	41
0	57
2	214
2	25
1	23
0	0
13	0
6	0
5	1184
0	972
0	1181
0	950
0	1161
0	1134
0	924
0	806
0	623
0	1135
0	1166
0	823
0	427
0	1019
0	864
0	824
0	881
0	840
0	914
0	753
0	1029
0	1245
0	1139
1	1183
0	876
0	840
0	446
0	708
47	1458
1	1133
4	1416
2	1365
4	1412
7	67
2	3
0	50
0	65
0	63
0	80
0	393
0	18
0	456
0	427
0	398
0	452
0	38
0	67
0	24
0	0
0	386
0	378
0	365
4	404
0	386
0	386
0	386
0	386
0	277
0	341
0	412
0	402
0	342
0	353
0	343
0	386
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	1
0	0
0	2
0	2
1	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	1
2	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	451
1	25
0	24
2	21
0	310
0	21
8	302
0	416
2	550
0	13
4	464
2	29
0	538
10	21
1	29
140	424
0	522
0	443
0	5
0	1
0	6
2	0
0	0
1	2
0	0
0	409
2	64
0	153
0	272
1	922
0	1181
0	36
2	49
0	776
1	25
7	159
0	235
0	0
6	501
0	71
0	433
10	699
35	566
0	698
8	601
0	1086
0	944
0	791
0	1005
0	976
0	954
0	934
0	940
0	737
0	1047
0	850
0	1005
0	926
0	1212
1	6
7	589
0	1086
151	2293
0	974
0	876
2	15
0	2222
0	1235
0	1148
0	946
0	1082
0	975
0	1058
0	1058
0	870
0	1072
0	1137
0	1039
0	888
0	990
0	982
0	901
0	1119
0	954
0	912
0	957
0	959
0	891
0	943
0	2227
0	2187
0	1112
0	1028
0	858
0	993
0	1170
0	1579
0	867
0	1070
1	1046
0	855
0	883
0	1066
0	1088
0	957
0	981
0	895
0	877
0	952
0	792
0	945
0	1060
0	945
0	794
0	880
0	951
0	1000
0	824
0	951
0	786
4	473
11	154
29	377
20	595
37	125
19	107
13	91
11	122
12	102
1	13
0	52
0	37
0	245
0	27
0	505
0	518
0	568
3	439
8	421
1	395
2	472
2	507
0	330
3	378
5	584
0	209
0	432
0	494
3	294
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	208
0	148
0	224
0	2
7	16
19	0
0	12
0	8
0	31
0	29
6	177
0	131
1	123
0	153
0	174
0	187
0	496
0	427
7	10
28	228
1	20
13	193
0	19
0	25
0	409
2	390
0	416
0	401
0	296
0	256
1	320
2	412
0	362
0	370
0	374
0	358
19	1886
0	2128
0	2143
1	315
0	100
21	0
22	1
0	1851
6	1354
0	2159
0	2087
1	1995
0	1977
0	2013
0	620
3	583
0	2129
0	1955
2	2104
21	676
1	19
1	166
0	67
0	59
0	57
7	43
0	33
0	24
0	552
2	567
0	642
24	646
0	310
1	294
4	636
0	630
0	627
0	306
0	728
0	711
1	39
0	85
0	266
8	4
18	0
0	58
0	168
0	107
1	13
0	52
0	0
0	1
0	62
3	30
0	3
161	660
0	338
0	426
0	426
3	370
2	19
0	75
0	12
0	2
0	28
1	58
0	11
0	379
0	405
0	402
0	403
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	837
7	109
4	639
0	573
0	535
0	515
0	201
0	197
0	203
0	2
0	186
3	13
0	173
1	187
0	14
0	33
0	13
0	13
0	42
0	0
2	3
0	18
0	1
2	50
0	54
0	33
0	181
0	13
0	1
0	201
2	2
0	15
0	210
0	5
1	6
0	30
0	23
0	189
0	16
0	2
0	0
4	0
6	67
0	199
1	204
0	179
0	204
0	205
0	208
0	203
1	205
0	179
0	197
0	204
1	777
0	885
0	752
0	1104
37	884
0	1043
0	905
0	903
0	901
0	924
1	907
0	866
0	4
0	4
0	4
0	0
0	0
1	4
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
4	94
0	5
0	0
0	0
1	82
0	83
0	82
0	54
0	82
0	82
0	82
0	82
0	82
0	82
0	72
0	42
0	82
10	9249
0	26490
0	25967
0	23192
0	22294
29	637
0	432
4	336
5	4224
29	130
0	699
0	231
6	235
18	671
0	22002
8	22175
29	22975
4	22595
0	23582
25	22910
3	22177
13	17332
0	13312
1	21386
1	25753
0	24294
9	24169
179	24133
0	22606
0	24167
0	22446
0	21903
0	24
0	2
0	15
0	1
0	24
1	0
0	759
0	818
0	794
0	777
0	625
0	748
1	826
0	780
0	594
0	793
0	824
0	801
0	496
0	155
0	30
0	46
1	53
0	7
0	89
0	154
1	123
0	75
0	89
0	149
0	151
0	160
0	88
0	127
0	177
0	75
0	6721
0	6675
1	1613
0	2061
0	1108
33	1161
25	1098
0	1101
0	2113
0	1983
0	1019
0	20
3	16
0	11
0	68
0	41
0	42
0	14
0	5
0	4
5	8
2	3
0	3
0	3
0	65
0	68
4	68
0	52
0	61
0	40
0	38
0	39
1	723
0	678
20	413
0	472
0	475
0	472
0	380
0	471
0	475
0	474
0	472
0	189
0	396
0	475
0	376
0	475
0	356
0	208
0	6
0	5338
0	4687
0	5153
0	5021
0	5011
0	5020
0	4487
0	4853
9	4576
0	4915
0	4759
0	4705
0	366
0	5588
0	4705
0	4668
0	5011
0	5009
0	5002
1	4993
100	5085
0	2779
0	351
47	387
0	4952
17	107
0	5006
1	5139
0	270
0	4027
0	4509
0	3814
11	5
55	2224
0	4719
4	4915
0	4735
0	5079
0	2606
0	2544
0	54
0	493
3	168
0	28
1	25
3	8
1	290
8	206
24	440
0	443
0	374
1	292
14	414
0	344
0	349
0	403
4	1982
0	2133
0	2105
15	1745
0	1920
9	2202
205	1770
1	1973
5	1854
1	1651
1	1857
2	1621
0	1711
6	1766
1	1782
1	1424
0	45
15	345
8	2
0	248
0	270
0	35
0	104
0	44
0	103
0	35
0	5
0	2099
0	1965
7	1984
0	1536
0	2068
0	1838
0	1551
0	2062
0	2015
0	1889
0	1887
0	2027
0	2030
0	1760
1	1663
1	1028
0	1607
0	2065
0	1876
0	1724
0	1701
0	1992
0	1800
0	1602
0	1641
0	1845
1	1781
0	1794
3	1211
33	1486
4	2254
0	2037
0	2032
0	2008
0	1874
0	693
1	87
0	3
0	17
0	11
12	245
3	1
0	0
2	677
1	677
5	636
0	491
0	448
0	448
0	677
0	3384
0	3269
1	3031
0	2914
0	3133
0	3169
0	2290
0	1898
0	2902
1	2980
0	3032
0	2506
1	800
3	45
38	668
1	70
0	125
0	102
10	71
0	184
0	82
0	1
11	0
0	10
4	19
0	636
0	637
0	707
0	676
0	499
0	538
0	635
0	584
0	677
0	652
0	86
0	2340
11	2240
2	767
0	67
0	48
0	3994
0	1056
0	2581
2	349
0	25
3	7
0	2371
0	2699
124	2987
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	2
6	1114
0	2383
10	1922
0	1918
0	567
0	469
2	106
2	786
1	598
39	7
6	245
1	2126
0	2121
3	2120
2	1629
1	2120
4	2160
0	2120
0	2007
0	2122
0	2117
0	2120
1	1834
0	2122
0	2120
0	1175
1	1359
0	1903
0	2099
0	1876
0	2120
0	1869
0	2042
0	1822
0	2029
0	1050
4	549
3	348
0	544
3	440
0	440
0	403
0	65
2	124
22	75
0	16
0	4
10	0
0	20
2	8
5	4
1	491
1	490
1	498
0	498
0	476
0	474
0	404
4	4841
1200	7607
0	694
0	4799
15	81
0	1096
2	204
0	971
2	781
25	1868
120	4696
0	4839
0	4837
0	4833
0	3692
2	35
0	35
0	3
1	3
0	3
0	32
0	4
0	0
0	33
0	30
0	5
0	1971
0	1812
2	169
1	83
13	57
0	0
0	5
0	1655
3	1829
0	1685
3	1827
0	1714
6	1740
0	1690
0	1834
0	1762
0	1819
1	1769
0	1627
0	1792
0	1657
0	1450
0	0
0	0
0	0
0	0
0	45
0	188
0	129
0	82
0	101
0	164
1	170
3	69
0	149
0	80
1	129
0	18
0	135
0	34
0	126
0	97
0	147
0	151
0	89
1	38
0	34
0	139
0	147
0	118
0	142
0	8
0	96
0	74
0	21
0	7
0	28
0	87
0	25
1	35
0	21
0	9
0	27
0	39
0	0
0	1
0	20
0	47
0	0
0	5
0	169
0	101
0	178
0	68
0	125
0	106
0	111
0	293
0	205
5	178
0	136
0	128
0	243
0	292
0	289
2	267
3	251
0	295
0	237
0	199
0	281
0	263
0	226
0	270
0	245
0	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	3825
3	311
9	3186
32	1672
0	781
3	31
0	136
0	63
0	109
1	7
0	7
0	7
6	74
31	1
0	0
0	77
0	68
0	131
0	122
1	123
0	128
6	68
0	80
0	63
0	98
0	216
1	57
0	80
3	15
2	5
0	1
2	6
0	6
8	7
2	3
1	1
0	0
0	2
0	206
0	191
0	207
0	206
0	161
0	167
0	149
0	109
0	176
0	190
0	119
0	98
0	98
0	205
11	207
0	187
0	184
7	12
1	183
0	572
0	9
4	133
0	0
12	512
5	527
0	570
0	528
0	431
2	352
8	61
1	64
0	152
2	249
7	1
7	55
1	19
18	342
0	317
87	395
1	436
0	266
1	481
0	242
0	346
29	430
4	448
0	1974
0	1245
0	858
0	1354
0	465
1	1821
0	1638
0	1611
2	1542
0	1322
0	1197
0	1556
0	1631
0	1359
0	1473
0	1519
5	1222
13	1050
0	94
13	36
0	79
16	59
0	75
18	898
0	2
9	1071
0	133
6	196
1	8
0	25
2	59
34	131
13	88
83	45
4	5
1	33
0	141
0	102
0	142
0	10
0	10
0	12
0	1
0	11
0	7
0	3
0	7
0	9
0	0
22	15
0	9
0	9
0	9
0	10
0	8
0	10
0	10
0	10
0	7
0	5
0	27
0	42
0	18
0	12
0	25
0	25
0	27
0	25
0	25
0	27
0	27
0	28
0	27
0	28
0	26
0	25
0	25
0	25
0	21
0	26
0	26
0	23
0	18
0	16
0	33
0	33
0	28
0	22
0	294
0	222
223	253
1	9
28	171
23	110
0	249
0	264
0	255
0	214
0	642
3	657
4	383
0	343
0	215
0	11
5	325
4	13
1	34
0	8
1	52
0	64
4	47
4	1
0	5
9	5
0	435
0	501
0	415
2	636
0	546
0	408
0	500
0	515
0	500
0	361
0	282
0	31753
0	34419
33	50
0	33195
0	33602
0	33000
0	35026
0	36273
0	36755
0	35097
0	67188
0	2662
239	11436
0	31541
0	32430
0	31695
0	33840
0	64273
0	33105
0	63538
15	1082
46	14498
1	50075
0	33269
0	30029
0	30855
0	62660
0	61968
0	29408
0	62375
0	33685
0	32950
0	33252
0	64511
0	65026
0	35331
0	34613
0	64121
0	32844
0	64793
0	34800
0	64841
0	65528
0	33673
0	33152
0	34360
0	63585
0	10775
0	35544
0	33472
8	901
0	30828
5	32887
285	19
0	34143
0	33038
0	944
0	6822
0	33289
0	35368
0	35132
0	65565
0	31730
0	64308
0	33875
0	1780
9	18582
0	66974
12	6
0	1887
0	25283
0	36491
0	49685
169	7136
0	0
0	66942
0	66002
0	36509
0	65284
35	2381
1	1160
8	2922
0	35288
3	0
36	62985
0	424
43	10529
3	61765
0	5325
273	400
0	2139
9	9994
518	94
5	6405
0	23897
0	26757
0	26063
0	26054
0	27464
0	12651
0	27176
0	26363
0	27476
0	29133
232	245
0	24330
0	27363
0	23353
82	2513
128	4261
0	25048
0	55481
224	3425
0	21031
0	471
0	89
19	274
27	115
1	14741
132	20985
0	20662
0	5189
16	18307
0	16828
0	17562
0	708
18	942
0	0
0	31693
7	33960
0	32753
0	139
0	1463
1	208
0	1330
7	1341
0	107
0	79
0	124
0	85
0	68
2	23
0	334
62	539
2	597
10	338
0	88
8	38
0	22
17	1282
0	1287
0	1336
0	1330
0	1330
0	1338
0	1299
1	1299
2	1336
0	1104
0	1113
4	1017
0	1008
8	1008
1	822
0	822
0	355
0	0
1	749
0	1007
0	770
0	27
0	25
0	9
0	0
0	4
0	1
0	1
0	24
0	26
0	26
0	24
0	26
0	20
0	24
0	24
0	26
0	25
0	25
0	24
0	20
0	25
0	26
0	24
0	26
0	25
0	25
0	20
0	20
0	20
0	25
0	22
0	24
0	24
0	18
0	20
2	879
7	762
0	8
1	14
3	725
1	724
1	623
15	616
8	618
5	593
3	873
0	774
0	720
0	1535
1	1419
0	1609
0	1237
1	1326
2	1145
4	1451
3	77
0	1424
0	1223
0	0
3	1265
1	1395
2	459
0	1124
0	46
5	1054
0	1
0	907
0	20
8	8
6	1479
0	1533
0	1506
1	1404
0	1518
0	1463
0	659
0	743
0	1
3	24
22	0
7	4
2	451
0	247
1	11
0	15
0	86
0	142
0	9
0	746
4	777
0	266
0	732
0	738
0	632
0	210
0	719
0	743
0	712
0	642
0	689
0	689
0	402
12	475
4	249
2	327
20	290
15	12
3	116
1	41
1	335
0	309
0	206
0	335
0	320
0	19
0	992
76	285
0	945
0	480
0	276
0	441
0	490
1	314
0	385
6	182
1	207
0	301
36	258
55	212
16	17
1	874
0	538
0	400
0	291
29	835
54	869
0	3
10	14
4	131
0	0
18	0
7	17
2	872
110	176
0	132
0	44
0	38
4	1085
4	2302
0	2251
0	1465
0	2398
28	316
0	2438
0	1049
0	2132
58	854
62	994
0	2118
14	1
39	93
25	190
49	93
1	189
63	177
12	21
0	1319
0	67
0	1559
20	1472
30	1239
6	1077
11	985
0	2204
3	1750
2	1337
321	1772
37	40
0	370
0	111
0	319
7	1737
2	1170
2	1848
23	44
3	60
4	920
0	4
1	843
2	903
0	883
9	904
0	0
8	0
1	2
3	1
6	1
0	0
0	0
1	20
0	213
34	0
0	319
1	269
0	211
0	232
1	220
0	0
0	16
0	184
0	7
0	3
0	6
0	237
1	286
0	283
0	237
0	281
0	290
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
1	330
36	350
9	3
28	3
0	344
0	321
6	340
0	334
2	271
2	4644
6	1263
0	3897
58	4801
0	510
1	156
0	632
0	3913
25	6
0	2
0	2
0	2855
1	2458
0	2884
0	3491
0	4374
0	5242
2	2769
0	4551
0	2599
0	231
0	0
0	664
0	210
0	4388
0	0
5	5
0	0
0	2366
124	249
0	9
0	9
0	0
0	4
9	4175
6	4205
4	349
0	115
0	0
0	697
0	4
0	5
0	4
0	4
0	5
0	3556
1	3663
0	3660
0	3667
1	2269
14	186
12	197
1	196
0	1807
2	3629
0	459
6	1222
1	180
17	41
0	37
14	7
10	43
0	1679
0	1401
0	92
0	695
0	676
0	1142
4	179
0	92
0	449
0	29
11	61
8	343
0	190
0	396
46	259
0	0
2	2
20	308
17	162
0	227
6	90
0	22
0	107
1	287
0	312
0	200
1	203
0	6955
1	6955
0	22
0	6664
6	2235
0	2144
0	2314
21	1921
57	262
11	149
5	27
22	177
0	9
6	178
3	111
0	35
15	1557
8	3
1131	1339
0	1126
0	793
0	6
0	47
0	53
0	38
0	0
0	32
0	0
0	35
4	232
1	207
0	168
0	135
0	17
2	5
0	198
1	216
0	216
0	216
101	135
2	104
0	110
2	83
0	76
2	0
1	59
1	97
0	1560
33	456
0	3
0	2
0	1476
0	1102
0	581
0	580
1	1490
7	1471
1	1470
0	1071
0	581
11	581
0	1496
0	621
1	408
0	289
0	60
1	122
2	503
0	471
0	550
0	409
0	386
0	527
0	446
0	450
1	464
0	547
0	378
0	536
0	471
0	543
46	751
0	708
4	690
0	290
8	17
3	24
0	36
0	41
0	38
1	0
0	580
0	388
0	670
0	694
0	624
0	598
0	428
17	570
0	1442
0	1473
0	1450
0	1431
1	111
0	1011
0	26
8	6
0	7
0	101
3	0
2	32
0	1569
0	1568
2	1432
3	1308
0	1441
0	1436
0	1314
0	1317
0	1437
0	1377
0	1343
0	1050
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	2199
0	2147
66	2165
29	1235
0	38
40	832
9	0
0	59
14	1056
0	17
0	1
67	784
0	25
0	2089
4	2089
11	1979
0	2162
0	2086
1	1874
3	1706
5	1726
6	379
24	861
603	1098
0	0
0	626
0	319
3	18
0	481
0	875
0	320
7	598
2	612
0	692
0	692
0	690
0	788
9	1207
0	1066
5	1088
2	1150
0	793
0	797
0	795
0	792
0	787
0	794
0	796
0	885
0	793
122	890
6	1101
0	758
0	790
0	791
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	632
8	780
0	1141
0	267
1	65
0	11
17	540
11	737
0	848
2	672
0	949
0	618
0	305
0	617
2	630
2	604
4	837
0	18180
2	6575
4	7022
342	5428
76	3881
0	3445
9	24
29	1655
8	128
2	239
0	9
0	17663
28	6929
0	6748
2	7115
0	6717
0	6741
1	6706
1	6766
0	6421
0	6447
3	5270
0	6806
2	6886
0	6912
0	6803
0	5625
0	6631
0	6450
7	6769
0	6770
3	6757
6	17287
0	17322
0	7784
0	6762
0	5853
0	6415
2	6766
0	6181
0	46
1	759
3	795
31	117
9	5
0	654
0	605
1	759
0	667
0	662
0	598
0	187
0	14
20	240
0	13
2	17
0	6
0	234
0	234
0	202
0	238
0	140
37	263
0	204
0	235
0	246
0	234
0	246
0	255
0	240
0	1897
0	1667
1	1858
0	1887
1	61
4	1540
1	5
0	20
2	1610
0	1496
0	35
0	2
0	21
1	151
0	103
2	815
0	520
0	35
0	10
0	1862
0	1
0	13
0	4
0	80
0	0
13	12
24	1742
17	266
0	0
3	70
12	93
14	5
305	48
9	47
39	890
12	266
2	73
105	725
0	1782
3	2142
0	1862
0	1866
1	1854
1	2159
0	1853
0	1769
218	2184
0	1854
0	1731
0	1850
2	1859
0	1866
0	2172
0	2134
1	2010
0	2117
0	2017
0	1162
0	1693
2	1279
0	1611
0	1603
0	1196
0	2100
0	1660
0	2005
2	211
3	1739
0	74
0	2036
0	1228
0	0
0	1
0	0
0	4
1	3
0	3
2	0
0	4
0	4
0	4
1	6993
1	3649
12	1567
0	1988
0	216
3	457
0	21
1	2
5	1021
0	475
0	13
9	0
6	6254
4	5522
0	5935
0	6118
0	6115
0	5855
0	3570
0	4604
0	5475
0	5913
1	4848
0	1999
0	2090
1	449
0	2036
0	2038
0	1511
0	1576
0	1709
0	1434
50	3159
8	2114
9	8
0	4
0	3095
0	2772
2	2795
0	2805
0	2793
0	2653
0	2809
0	2798
0	2670
0	3161
0	2448
0	2670
0	2246
0	2623
0	2799
0	2672
0	2048
0	2149
0	2788
0	2713
13	1971
0	1998
0	1965
0	2380
90	317
0	54
0	51
0	13
0	315
1	317
0	300
0	290
0	144
0	56
0	141
0	127
0	104
2	132
0	143
6	90
0	146
103	909
0	907
0	910
22	897
0	909
0	896
2	907
1	896
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	121
0	121
0	107
0	123
1	72
0	60
0	51
1	122
0	74
1	0
0	246
0	242
0	167
0	163
26	130
25	69
2	117
0	5
0	37
0	2
0	2
0	1
7	0
0	23
0	12
0	5
0	3
0	3
0	4
0	1
0	0
1	0
0	1
0	1
0	162
0	162
0	157
0	157
0	156
0	165
0	159
0	169
0	166
0	162
0	151
0	166
0	159
0	184
0	166
0	150
0	163
0	136
0	160
1	151
0	163
5	84
0	262
0	18
9	284
0	285
1	3
0	2
0	0
0	1
0	45
1	47
0	27
0	4
0	45
0	21
0	44
0	42
0	40
1	45
0	45
0	30
0	27
0	45
0	42
0	45
8	6
0	19
0	12
0	47
0	45
0	56
0	98
1	83
1	86
0	81
0	95
0	52
1	41
1	1
0	0
2	3
0	6
0	96
0	83
0	81
0	25
0	40
0	59
1	80
0	38
0	83
1	83
0	83
0	83
0	83
0	96
0	96
0	83
0	81
0	96
1	83
0	85
0	37
1	90
0	37
0	82
0	96
0	83
0	81
0	94
0	85
0	83
0	83
0	87
28	87
0	37
1	52
0	18
0	48
0	46
0	38
0	49
0	83
0	81
0	96
0	96
0	85
0	96
0	96
0	81
18	319
0	266
28	54
2	265
0	266
0	279
0	256
0	14
31	304
18	263
0	1
0	168
0	27
2	5
23	107
0	2
0	50
5	9
0	0
0	30
6	6
0	0
1	0
2	1
3	9
1	227
0	218
0	215
0	245
0	208
0	213
0	198
0	215
0	195
0	201
0	201
1	218
0	221
0	203
0	4
0	4
0	106
0	434
0	331
3	352
0	351
1	143
1	333
0	351
4	229
0	135
1	129
0	58
0	199
3	174
3	18
0	0
4	209
0	126
0	85
0	0
2	365
1	161
0	365
0	365
0	363
0	372
1	374
0	365
0	356
1	366
0	161
0	356
0	366
0	363
0	353
0	356
0	356
0	365
0	365
0	162
0	2561
0	2773
0	2685
0	2770
0	759
0	934
0	973
0	746
3	950
66	617
0	1085
0	574
0	1023
3	654
1	764
0	907
0	13
2	39
7	859
7	518
5	746
3	444
3	23
1	95
4	506
3	262
0	221
0	2763
0	2685
0	2691
0	2613
0	2477
0	1085
0	1112
0	1068
0	1146
0	1030
0	1125
0	782
0	1131
0	1249
0	1151
0	1074
0	906
0	1010
0	1053
1	1140
0	1013
0	1159
0	986
0	1006
0	1026
0	1109
0	1008
0	932
0	875
0	921
0	1039
0	1001
0	1109
0	866
0	1130
0	1079
0	965
0	1002
0	902
0	957
0	944
0	993
0	954
0	2286
0	2455
0	2188
0	669
0	2677
0	2460
0	2490
0	2607
0	2478
0	1578
0	1092
0	809
0	971
0	984
0	1036
0	1018
0	1106
0	950
0	1012
0	972
0	949
14	928
0	896
0	533
0	1114
0	848
0	907
0	1132
0	922
0	919
0	925
0	1465
0	1853
0	95
0	1581
0	1773
0	1675
0	1772
0	1650
0	1629
44	16501
0	205
3	9
16	51
8	13228
0	5547
0	61
20	4633
0	101
13	0
19	278
0	132
0	6862
0	4626
21	0
11	632
0	29
0	191
35	47
0	1041
0	9
5	5405
3	4313
1	4816
0	2892
22	5457
27	265
0	712
38	16
75	2240
27	38
79	392
22	1904
76	68
23	55
0	5282
0	4721
0	4731
0	4633
0	4482
0	4403
0	4319
0	4559
7	4268
0	4078
0	5253
0	4626
1	4611
0	3943
0	5000
0	2506
0	4762
0	3991
0	4299
0	3836
2	4443
2	1915
0	4534
2	3931
0	369
0	706
3	333
7	226
60	1696
0	578
13	789
0	994
0	125
2	474
3	31
2	30
1	38
13	123
0	755
7	5
0	118
7	1
1	9
0	611
1	353
0	589
0	555
2	367
0	495
0	607
0	513
0	536
1	2908
3	5
0	5
7	19
0	101
0	2865
0	2855
15	2817
5	2869
0	1988
0	2
0	34
0	32
1	25
0	2
2	42
1	1
0	42
2	9
0	34
3	27
0	22
3	32
0	38
1	28
0	26
0	18
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
166	6548
0	7894
0	5339
