UniqueCount	AmbigCount
0	9410
203	1063
431	30390
456	32041
40	315
0	32086
70	31333
51	63
1	7
32	30300
5	1285
11	1331
31	8065
67	966
0	2208
3	853
6225	91
7	89
0	0
2	1484
1	39
0	82
272	79
4	45
6	37
38	14
28	21
0	14
20	63
143	825
0	110
0	23
1	8
6	54
0	29
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	3658
6	445
0	1545
19	1472
2	366
0	0
323	71
0	514
15	596
44	538
38	16
0	833
0	6
1	860
0	0
0	858
0	872
7	918
0	825
0	430
0	857
0	873
0	119
0	1006
4	1009
0	367
0	617
0	1093
0	858
0	645
1	864
0	727
0	139
0	389
0	695
0	805
0	392
2	368
18	16
99	0
47	5053
23	1065
3	431
2	2457
1	1411
21	863
0	447
7	985
224	1052
12	3107
11	379
0	73
0	211
1	1225
6	2415
0	5016
1	1012
0	174
0	228
0	932
2	380
6	40
0	116
9	112
6	194
0	254
0	374
47	150
44	104
0	44
0	39
0	40
3	3
3	46
0	26
2	0
0	23
51	811
2	761
4	98
0	319
0	30
0	425
0	91
0	268
0	112
0	92
0	296
0	557
1	639
0	492
0	712
2	477
4	403
0	362
1	565
14	548
0	357
2	396
3	462
0	105
8	100
0	118
2	2
0	99
27	204
0	90
0	37
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
5	0
0	1061
0	450
79	596
1	109
24	3
0	902
1	709
0	759
0	703
0	970
0	572
2	41
36	510
0	433
26	5
0	71
0	12
0	24
1	127
0	71
0	4
0	471
0	27
0	510
23	389
0	3
0	0
1	2
13	4
2	53
15	50
4	5
1	498
160	1351
2	773
6	906
0	868
0	41
2	275
0	81
0	21
9	7
3	1
138	904
0	1232
0	1274
0	927
0	184
13	91
2	1676
0	1651
134	89
0	147
0	696
30	133
20	1
9	3
2	21
22	14
0	18
205	18
0	334
1	124
0	28
3	373
0	73
1	452
0	1444
0	1473
0	1451
0	228
13	53
16	1457
0	67
53	815
0	733
0	717
0	370
0	385
0	555
0	432
1	429
9	394
0	14
0	103
0	307
1	175
0	19
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	608
102	208
20	87
1	21
2	148
4	109
2	8
8	3
0	115
6	113
41	110
2	101
0	1991
3	880
0	323
0	3
0	278
1	267
2	1683
2	2092
3	1960
0	47
0	116
0	521
12	1546
0	0
0	419
0	741
0	309
0	589
0	284
0	59
16	765
0	117
72	332
0	729
4	182
0	1
0	0
0	1312
0	175
5	720
0	817
0	1311
5	965
2	1038
0	1030
0	52
4	814
0	609
2	0
0	0
0	0
20	16530
0	3143
9	193
0	3540
1	3241
120	13294
3	16162
272	13046
0	172
0	7850
7	395
37	22
71	22
0	301
0	208
0	140
0	188
0	562
111	2491
0	864
77	263
9	1020
2	573
1009	576
4	164
0	3
0	0
0	0
0	0
0	0
0	0
0	6437
0	4097
3	5567
11	136
6	63
0	4461
0	5635
0	4018
0	129
3	38
1	20
0	83
0	147
0	315
0	22
5	449
0	104
0	96
5	133
7	812
65	2712
0	9
1	2737
0	2
0	20
0	36
0	19
0	32
0	13
0	0
0	13
0	29
0	8
0	0
1	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	193
20	122
2	243
25	211
0	7
0	5
0	0
0	0
6	768
1	866
0	145
0	0
0	0
0	0
0	0
0	0
6	17
0	13
0	4
1	0
2	524
3	380
2	520
2	0
4	279
0	18
2	619
1	619
0	497
1	376
0	19
0	0
0	0
0	0
0	0
4	129
1	11
0	4
0	9
0	9
0	12
0	8
0	7
0	8
0	3
0	0
0	2
0	0
0	0
0	0
0	0
82	189
0	86
80	143
0	86
5	64
0	65
30	171
5	141
4	97
1	126
4	94
3	60
5	54
0	22
0	28
17	34
0	17
0	5
3	21
1	20
27	35
5	34
0	15
0	4
30	5848
204	6020
8	5973
1	212
0	84
16	2
11	13
13	553
0	709
1	16
22	297
16	246
0	13
8	26
8	57
1	65
0	64
8	579
0	0
114	122
1	13
2	0
1	0
11	67
1	85
59	119
0	72
0	1
8	47
4	26
0	0
0	3
1	0
153	3291
0	3208
0	3213
0	3209
3	3207
2	3251
170	3406
3	3204
0	3204
0	3205
1	207
12	6
0	32
0	280
0	2425
0	133
0	2458
24	0
0	125
19	22
9	29
0	200
15702	13
0	0
0	0
0	0
0	0
32	338
0	10
12	1028
26	20
0	74
1	314
0	890
0	704
0	8
0	0
0	82
32	3186
6	3
0	1558
0	2948
0	19
21	2940
22	42
0	19
1	7
0	0
5	80
17	358
0	356
72	2802
0	1258
5	1468
2	819
4	1122
6	294
9	733
8	38
0	16
2	66
12	0
0	2
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	0
12343	6
0	903
0	846
0	872
0	940
0	665
164	830
0	851
7	420
0	1
0	1
0	722
0	645
0	1
0	20
0	43
1	4
0	9
0	20
52	218
0	41
0	4
0	125
0	84
0	0
56	88
0	121
21	8
314	139
4	0
0	0
0	3
0	3
1	0
0	1945
24	2100
372	2173
5	133
4	114
127	1960
0	1956
511	12
0	12
13	6705
29	0
16288	4821
20	0
24	8
12	2
0	2095
0	1948
0	26
0	12
0	6
0	6
0	0
2422	20
1410	15
0	0
0	0
0	0
21845	1962
1	1950
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
6	1778
0	1
0	1778
0	0
6	1
0	0
94	1714
1	4
2	1797
2	38
2	25
1	21
3	51
2	1
0	14
0	547
0	510
1	308
0	11666
0	1709
24	719
4	86
3	22
0	1635
10	1565
0	27
2	173
0	65
1	462
0	40
3	106
1	15
5	152
0	2322
1	0
0	1
0	1
0	1
0	1
0	0
1	0
0	6
0	6
0	1
0	0
0	0
0	10
0	576
7	67
0	43
1	505
0	524
0	28
0	49
0	66
0	1
1	7
0	3
0	2
0	7
0	3
0	2
0	5
0	1
0	3
0	5
0	1
0	4
0	4
0	2
0	1
0	2
0	1
0	0
0	2
2	0
0	1007
0	694
0	21282
0	40997
0	1264
0	45
0	43195
0	179
0	338
0	4609
0	1594
0	15591
0	726
0	5
0	696
0	493
0	407
0	450
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	7
0	3
0	0
0	4
0	2909
1	2919
0	2919
0	2909
8	23004
0	3946
0	23856
0	23492
0	3625
93	2563
8	2694
1	4083
0	2456
0	3099
0	8956
0	3387
2	152
10	2131
33	58
0	149
0	751
2	474
132	446
0	0
0	0
0	4
0	7
1	10
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	16
0	16
4	8
66	23
0	20
0	0
3	4
1	19
0	22
0	4
0	6
0	4
0	0
1	20
0	19
2	4
0	9
0	8
0	14
0	8
2	6
883	2
1	2857
14	2345
19	595
4	612
0	2838
40	501
1	189
0	2171
12	456
66	438
1	445
0	1942
40	6
0	863
0	2079
38	180
0	27
0	1906
5	0
1	1474
0	13
4	43
0	9
0	0
0	5
0	0
0	3
0	0
0	0
1	1
18	526
2	6
0	2
13	3
2	3
0	0
0	0
3	0
0	0
0	1865
50	2719
0	1810
0	2778
5	830
0	259
0	594
2	13
1	352
0	79
0	313
0	121
3	14
1	562
3	1
0	64
4	266
0	40
2	123
1	7
0	10
5	43
25	0
0	2
0	0
0	2
3	1
0	1
144	3
0	2
0	0
173	97
8	33
0	94
13	11
3	12
0	1559
0	8
0	306
0	10
3	1
3	598
0	521
0	672
1	403
0	206
13	3
0	35
0	41
0	27
0	51
0	73
0	39
0	12
0	0
0	2
4	0
0	0
0	0
190	575
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	150
2	158
0	175
0	1553
0	744
0	3746
1	3785
6	305
20	682
53	0
22	123
8	138
8	305
0	1600
0	878
0	1226
0	2459
0	2749
0	1197
0	1282
0	1463
5	496
5	505
0	450
0	39
97	14
0	1085
33	53
0	1021
0	832
11	160
0	940
0	63
0	979
0	943
0	558
0	1
0	527
0	962
0	976
0	148
2	100
0	691
0	810
0	978
1	962
1	925
120	704
13	87
0	556
0	865
1	707
5	7
1	29
0	636
0	128
17	540
0	503
1	5
0	5
0	0
0	5
0	0
1	475
0	260
96	190
0	237
0	55
1	14
6	235
0	150
170	332
7	362
1	271
0	187
3	103
0	6
1	80
0	52
1	34
0	31
0	4
1	1
0	21
15	7
2	6
1	10
8	3
2	5
1	0
0	687
0	478
0	916
0	0
2	1855
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	318
0	118
3	0
7	48
0	0
2	294
0	315
4	96
0	11
0	0
0	93
0	388
0	8
2	1648
0	1
0	685
1032	2115
145	2119
5	785
0	356
0	464
0	326
1	0
0	0
0	0
9	0
0	0
20	81
4	2415
0	3045
0	6407
0	6202
0	167
24	2206
12	1634
0	425
2	91
2	135
5	41
40	2
12	4
13	529
0	13
0	159
0	3
0	3
0	28
0	1
0	19
0	28
0	30
0	32
0	6
0	2
0	8
0	4
1	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	29
0	5
0	4
0	2
0	0
3	0
2	0
0	1
0	0
0	0
0	0
0	6
0	6
0	8
0	10
0	7
4	4
0	6
0	7
0	8
0	5
2	2
0	1522
0	486
21	440
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
7	124
160	70
2	36
0	1512
0	1114
0	793
0	1094
0	998
0	702
0	853
0	774
0	836
0	881
0	864
0	1050
0	1014
0	1013
0	1018
0	1087
0	825
0	1014
0	857
1	226
0	72
0	0
0	390
0	280
0	122
0	77
0	20
0	26
0	141
91	237
1	44
0	2
0	1
11	5
3	688
0	1121
0	105
0	97
0	101
0	780
5	0
8	323
11	14
0	0
2	8
10	401
0	1727
0	2004
1	2183
2	2577
0	2548
0	2707
2	2628
0	76
0	391
0	1666
6	2571
2	133
1	0
100	2691
79	406
4	2548
10	14
8	10
0	18
0	18
0	19
0	19
0	19
0	19
0	18
1	16
0	16
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	7
0	5
0	4
0	6
0	6
0	0
0	7
0	5
0	2
0	6
0	6
0	4
0	0
1	3622
51	428
14	501
57	734
4	3033
0	2899
50	3192
0	3283
1	3282
0	3353
0	3360
0	2958
0	2823
0	3341
0	2810
0	3202
2	2717
0	2765
0	2647
0	2717
0	786
0	3235
0	2088
1	3228
0	2705
0	3228
1	23
0	241
0	20
0	2813
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1577
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	1
0	1
0	0
8	98
5	600
14	120
3	488
1	97
5	137
0	95
0	97
67	248
5	2
0	66
12	74
0	6
0	90
1	70
0	47
0	28
2	27
0	23
1	31
0	0
0	0
0	0
15	8966
0	2575
3	10593
285	3075
0	88
0	2578
23	2801
0	556
1	2402
0	1195
14	11
0	2515
5	1751
2	2249
0	38
1	598
0	94
0	173
0	211
5	0
0	2429
8	6804
94	8010
0	10316
1	4117
30	3000
3	4805
6	682
0	17
3	231
7	51
4276	550
0	543
293	1
780	0
0	0
0	39
0	46
0	42
0	4
0	1
0	11
0	3
0	5
0	0
12	8
0	0
0	0
0	3
0	0
0	37
4	3
0	3
0	0
0	0
679	5526
173	5526
16	587
0	41
0	0
16	1234
15	1220
0	1160
0	194
0	1239
0	1168
543	0
2808	1114
2	444
1	510
0	174
153	5
0	274
2	0
5	3
5	33
0	33
101	192
11	62
0	33
0	26
0	26
0	70
0	4
0	75
0	97
0	102
0	10
0	1186
0	338
9	1529
0	25
0	0
0	15
3	67
0	55
0	129
0	3
0	3
0	130
0	0
42	263
0	1050
0	1050
0	1149
1	1136
11	1278
62	1278
2	188
0	28
193	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	129
10	85
0	31
0	36
0	30
0	51
0	71
0	145
0	35
0	33
0	68
154	27
99	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2948	2
0	0
0	0
0	3
1	3
0	0
0	0
0	713
0	848
0	886
0	80
13	0
21	16
0	135
16	266
0	213
1	29
159	97
5	48
0	90
0	1
13	35
0	0
0	0
0	0
0	0
0	0
1	0
0	1
5263	4
0	1559
0	1511
0	1675
0	169
0	1577
0	133
0	107
0	852
0	1444
0	8
13	265
4	3
2	32
0	24
0	32
22	2
0	0
663	0
5	278
7	83
0	243
0	49
0	78
0	279
0	280
0	58
0	85
0	281
0	80
0	5
0	5
3	2
0	0
0	130
0	52
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	317
0	315
0	321
0	322
1	264
0	291
0	291
0	289
2	315
0	325
0	304
0	310
0	0
0	0
0	37
0	317
0	311
2	42
0	2
0	1
0	1
0	0
6	19
0	106
0	7
0	12
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	95
7	95
3	415
0	415
13	287
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	1471
5	264
6	875
6	97
0	83
10	1105
7	285
6	493
0	0
0	0
0	0
0	0
0	7170
0	7169
0	8878
0	8879
0	8310
0	7624
0	9573
0	6782
0	5386
1	7385
0	7735
0	8634
0	2968
0	5386
0	7000
0	7292
0	7780
0	8427
0	8311
0	7253
0	8920
0	4337
0	4116
0	8677
0	8619
0	8563
0	4482
0	8231
0	6677
2	3345
0	6497
0	6926
0	8175
0	6617
0	5793
0	8878
0	8263
0	5715
0	9451
0	8972
0	6138
0	7334
0	8364
0	8878
0	7689
0	7001
0	6842
0	5416
0	6910
0	8828
0	4429
1	5905
1	8878
0	771
0	7842
3	90
0	5515
0	95
0	5627
1	2302
0	589
0	3883
4	403
0	34
0	756
42	324
7	257
0	35
0	1198
0	671
0	953
0	310
0	467
0	397
0	314
0	131
0	18
0	46
0	5889
0	0
5	32
0	15
0	0
0	11
0	0
0	0
0	12
0	13
0	9
0	10
0	12
0	0
4	0
0	0
0	0
0	0
0	1988
0	1932
0	2303
0	2303
0	2329
0	2040
0	1197
0	1610
15	1762
0	1646
0	1535
0	1240
1	31
0	467
1	120
0	519
0	259
2	1
0	1
0	0
0	979
0	1091
0	972
0	1011
0	961
0	38
0	958
0	808
0	955
0	901
0	152
0	14
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	7
0	13
0	4
2	12
0	0
0	38
1	135
0	114
0	1
5	51
4	33
0	11
10	15
0	6
0	7
0	18
0	13
0	23
9	0
0	0
0	0
29	7
5	11
0	66
0	0
0	2
0	0
0	0
0	81
0	77
0	56
1	700
0	0
0	200
0	227
0	91
0	87
6	115
3	137
0	29
0	14
0	0
0	38
32	2238
2	1122
0	559
28	0
1	1
0	1
0	114
0	68
2	91
0	8
0	302
0	271
0	372
0	0
0	191
0	1
0	31
1	31
0	31
0	3
0	8
0	9
0	3
3	54
0	15
0	5
0	5
0	5
1	4
0	191
0	188
0	54
0	7
42	0
0	62
77	48
94	26
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	12
8	30
0	20
54	21
0	6
11	2
0	13
0	0
4	2
0	1
0	0
4	8088
0	2283
0	13
0	6
0	0
0	1576
0	126
0	110
0	190
5	1
1	489
0	1
0	3
0	0
0	0
0	0
0	479
0	1457
0	16
0	0
0	82
0	911
97	2013
0	165
0	28
111	2927
17	17
4	7
0	42
0	1204
16	1605
4	767
14	767
0	404
0	767
0	3023
26	2129
49	42
0	757
0	386
34	1213
19	1
9	119
0	6
0	2532
14	370
0	2579
0	2713
33	1979
5	1775
0	782
0	2250
0	2358
0	2194
0	2284
0	83
0	346
0	493
4	372
0	405
0	320
0	451
0	24
0	46
0	4
10	9
0	0
0	0
0	2576
78	423
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	10
0	10
1	191
0	188
0	211
0	80
2	42
0	87
1	37
1	2002
0	4417
0	2088
0	49
0	959
0	470
0	328
47	1
0	1179
0	340
1	15
0	1376
0	1998
4	185
3	260
8	889
0	471
11	44
0	13
0	59
0	66
0	0
0	334
0	203
0	116
0	2
0	16
0	15
6	2
0	98
0	129
3	164
0	136
0	13
0	125
6	16
0	161
0	118
4	2
0	78
0	7
0	58
0	22
0	159
0	130
0	36
0	21
0	0
0	0
0	0
1	41
0	0
0	2
1	0
0	5
0	10
0	0
0	1
3	34
0	302
0	223
0	48
0	0
0	0
0	0
0	0
208	19671
10	10498
2	1830
11	0
10	321
3	0
0	150
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	38
0	140
0	152
0	232
0	69
0	184
1	31
0	12
0	0
0	176
0	188
0	0
0	0
0	106
4	11
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	1251
2	128
0	306
0	536
2	205
0	251
1	266
0	135
0	323
0	0
0	0
1	9
0	0
0	0
1	3
0	0
0	26
0	0
0	0
0	0
0	0
0	1
0	0
0	33
0	41
0	25
0	2
0	24
0	25
0	0
0	6
0	0
3	20
0	0
1	12
0	16
0	19
0	14
0	0
0	139
0	191
0	178
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	75
0	1
0	14
0	22
0	74
0	3
0	0
0	2
6	10
0	0
0	412
0	2
0	2002
5	2364
32	381
1	101
0	2209
16	1872
15	1350
129	1325
0	2032
0	0
0	850
104	613
0	503
0	328
6	199
0	0
0	0
0	6
0	17
0	581
0	436
6	0
0	2
3	65
5	95
3	44
0	0
0	0
0	0
0	0
0	23
1	18
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	983
0	857
5	1034
30	302
0	85
0	57
0	33
2	22
9	2
0	1788
29	722
5	2041
1	2579
0	2190
0	975
0	12
2	579
1	446
0	399
5	336
1	149
0	260
0	33
2	80
0	12
0	9
1	7
8	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1051
0	292
4	1383
1	1
0	15
0	76
0	0
0	41
0	41
0	219
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	179
2	493
0	322
0	46
86	343
0	0
0	0
0	4
0	54
0	366
0	235
0	278
0	18
1	218
0	2
0	129
3	4
0	13
5	4
0	43
19	45
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
731	592
0	592
0	0
0	0
0	0
0	0
0	240
0	2
0	8
0	5
0	0
0	0
13	271
5	0
8	238
10	235
0	35
6	112
0	123
0	4
0	15
0	10
11	118
0	12
12	105
2	393
8	46
0	148
1	28
0	71
9	6
8	16
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3290	14
47	6
3	0
959	1377
18	923
12	572
3	707
6	575
120	263
1	72
6	150
1	275
2	49
7	66
9	2
12	2
1	4
8	2
3	0
4	0
0	0
0	2
0	0
1	0
0	0
0	5
4	18
340	217
77	2
0	201
13	79
0	1
0	1
0	1
481	14
23	18
0	6
622	60
1	8
8	52
0	15
0	0
19	318
0	21
0	0
0	0
0	0
42	1393
3	974
17	223
10	393
3	422
0	40212
0	10817
19	9178
0	13015
0	18878
1	19187
0	9921
1	16571
3	18536
35	20518
0	27024
0	7996
5	2466
0	18912
0	2536
20	3250
0	0
0	11
98	2694
2	2666
3	60
3	90
0	28
0	129
0	424
13	49
0	34
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1264
0	35
4	1032
0	701
0	177
2	79
0	262
0	6
0	23
0	21
1	13
0	14
3	3
0	5
151	938
0	31
1	44
19	355
0	880
0	8
11	16
0	2
0	9
0	6
1	0
1	0
36	423
0	18
0	17
0	16
0	10
0	5
1	0
0	0
0	0
0	0
152	793
0	627
229	696
1	705
219	279
20	191
1	71
4	79
1	36
11	24
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	519
0	6649
0	5100
7	1867
0	475
0	7088
0	115
0	91
7	68
0	1
0	0
0	47
26	712
4	866
1	876
0	743
0	4
3	1044
0	125
2	997
0	1074
0	949
0	893
0	894
0	6
1	18
0	778
0	0
1	0
0	3
1	178
15	137
0	186
0	127
0	142
0	1
0	0
3	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	662
0	663
0	0
0	0
0	0
0	0
0	0
87	470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	1082
0	4899
0	4659
0	656
0	110
0	61
0	0
0	24
0	237
0	258
0	8
0	0
0	835
8	14
0	963
0	834
0	8
0	28
0	4
0	134
0	53
0	31
0	78
7	0
0	15
0	19
8	7
0	7
0	0
0	4
0	53
0	3
0	0
0	0
0	0
0	0
0	0
1	5
1	0
0	5
0	187
0	3
0	3
0	187
18	0
0	8
0	1
0	1
0	0
0	10
0	9
0	4
0	10
4	8
0	6
8	3
1	4
0	0
0	0
0	0
0	0
0	0
0	120
50	17
0	7
20	10
3	1
0	20
0	9
5	12
0	0
0	1451
5	1831
0	1486
0	109
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	3
0	0
0	3
2	22
74	422
6	377
0	374
2	148
1210	767
0	331
21	369
1	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1943
17	1744
20	306
82	348
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1608
0	2335
4	352
2	311
36	374
42	666
0	608
1	18
1	173
3	10
23	10
3	105
1	0
0	25
3	28
2	104
0	12
0	20
0	19
0	16
6	67
0	0
0	0
0	52
2	55
0	0
0	0
0	4
0	0
0	0
0	73
0	691
0	687
0	345
0	499
0	32
0	10
0	2
0	0
0	0
2	128
25	516
7	464
0	603
0	481
23	66
0	459
11	37
173	108
0	99
0	18
0	24
5	15
2	39
9	324
1	309
6	10
3	15
3	15
6	15
0	92
0	23
0	1
8	3
0	0
0	0
0	0
4	0
3	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
49	3
1	349
0	368
0	262
0	20
0	4
0	6
0	0
0	0
0	0
0	0
0	0
2487	5
0	5
12	1004
117	1004
0	45
0	4
22	943
0	0
0	0
0	0
0	8
0	8
8	7
3	1703
4	66
0	15
0	16
0	14
0	65
0	351
73	1235
6	70
0	1268
1	1243
16	396
1	36
1	20
0	0
1	5
0	94
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	14
13	322
0	4
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	1004
0	61
5	57
3	38
0	88
2	59
0	59
1	87
0	157
0	9
0	148
0	1839
0	496
2	1743
5	1633
1	95
0	91
0	71
0	92
0	104
0	131
0	113
0	3
9	13945
25	7985
9	2502
0	1861
0	1007
21	82
6	1818
0	781
0	155
1	170
0	2978
0	3252
259	4344
0	632
9	151
15	155
14	56
0	30
1	1602
33	880
1	3059
9	4
6	170
31	3681
0	891
0	26
0	1
6	74
0	0
8	1
0	1
0	0
135	34734
0	6745
0	14003
31	8836
0	10361
0	1169
3	2725
0	973
48	0
0	4414
3	7328
0	5
22	4454
1	15908
0	27
0	1
0	1
0	0
0	0
0	0
0	182
0	195
0	180
0	100
0	102
0	78
0	76
0	76
0	89
0	71
0	70
0	51
6	0
2	3
0	1
0	1
0	0
0	1
452	783
14	781
2	74
0	23
92	838
0	51
0	49
0	51
0	50
0	50
0	62
0	6
0	7
0	8
0	9
0	9
0	19
0	0
0	6
0	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
4	177
1	6
0	213
0	439
2	277
9	121
3	439
0	1
59	376
1	297
74	753
2	249
1	0
10	7
8	2431
0	143
0	121
0	3980
0	3176
0	4129
0	2459
0	3721
1757	2992
5	34
0	438
0	1807
0	6
2	1395
3	147
4	7
0	76
16	71
6	6
17	146
1	8
0	0
0	117
0	93
0	97
0	18
0	95
0	71
2	50
0	1
0	6
0	21
0	5
0	8
0	4
0	0
0	1
0	353
0	119
0	19
2	12
2	167
0	266
0	68
4	88
0	3
8	2
0	0
0	81
19	1
3	22
1	141
0	1
0	14
375	5869
0	658
0	153
0	6736
0	4425
0	5685
7	185
3	1042
0	3379
0	5502
0	5274
0	3385
0	2818
2	239
0	66
0	146
4	28
0	3
15	39
0	7
0	7
3	2503
15	458
1	5
0	11
0	11
0	11
0	11
0	11
0	10
0	10
0	10
0	10
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	22
0	23
0	23
15	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
15	2090
372	2090
1	4
2	4
7	3
18	8
8	9
0	0
0	0
76	3564
6	3584
12	3650
1	178
0	11
0	195
0	89
8	34
2	110
1	146
7	33
0	93
0	3634
2	3547
0	3550
0	5
0	0
0	4
0	2
0	402
0	19
0	643
0	758
4	1
0	147
0	2
1	2
0	0
0	0
0	0
5	124
0	4
0	0
0	0
0	0
0	0
46	188
0	17
0	145
0	109
