UniqueCount	AmbigCount
0	1935
0	1370
0	1714
1	1561
0	1571
37	1619
35	154
21	1553
1	177
3	0
1	0
0	1354
0	272
0	1284
0	1287
0	1230
0	1429
0	1806
2	1452
0	1793
1	150
39	3
1	31
0	1571
4	1528
1	1680
0	1711
1	1419
4	1563
0	1681
1	1695
0	1611
1	1623
1	1703
0	1621
0	1517
0	2454
0	2455
0	1736
5	2456
0	2412
0	1736
0	2455
0	1736
1	1798
36	1736
0	2412
78	2450
0	947
0	42
0	778
4	726
0	56
0	85
0	491
0	624
2	23
1	39
1	37
0	30
0	58
10	31
0	35
0	0
0	691
0	342
0	531
0	609
0	139
0	631
3	758
0	689
0	637
0	571
0	353
0	285
1	651
0	591
0	488
1	672
0	645
0	743
5	670
0	641
0	631
0	517
0	462
0	481
0	140
2	153
0	232
1	130
0	134
1	114
4	1
0	5
0	195
0	116
0	89
0	79
0	153
0	86
28	361
4	0
38	411
0	361
0	412
0	379
0	362
0	355
0	49
0	49
0	0
1	12
0	5
0	24
1	253
0	280
50	168
10	0
2	14
1	146
0	33
0	181
1	13
0	136
0	2
10	98
0	53
2	26
2	27
3	1
18	15
0	229
0	242
2	239
0	225
0	172
0	175
0	208
1	242
0	172
0	387
8	400
0	526
4	390
0	0
2	79
0	300
2	410
0	446
1	460
0	104
4	440
0	441
0	440
0	405
0	231
2	410
0	440
64	356
0	3461
0	3751
0	3935
0	3875
0	475
1	3727
6	1228
0	434
0	673
0	3727
0	4061
0	3495
0	77
1	1
22	10
0	3477
0	3662
0	3591
0	3406
1	3702
0	3695
0	3539
1	3589
0	3499
0	2433
1	23
0	19
0	21
1	664
6	154
0	675
0	46
0	157
0	164
0	161
8	164
0	35
0	9
8	106
2	3
14	1
0	428
0	256
0	216
0	326
0	250
0	232
0	194
0	183
0	500
0	373
0	144
0	121
1	604
1	519
0	465
0	307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	17330
1	14333
2	16202
0	12741
0	13584
0	15233
0	14942
3	15776
2	16553
55	16429
0	16252
2	16720
9	15290
0	16305
0	16090
26	16767
35	6504
0	6151
8	6654
0	313
1	217
0	2
0	68
0	3377
0	0
0	13485
0	7785
1	8870
0	8156
0	16399
0	13922
0	14639
0	263
0	283
0	345
0	62
0	59
0	47
0	36
0	16
0	51
0	279
0	292
0	212
0	278
0	280
0	278
0	199
0	218
0	201
0	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	260
0	159
3	193
0	257
0	246
1	172
0	219
1	161
0	173
0	153
0	2
16	26
0	5
0	9
1	2
0	242
0	177
1	171
1	126
0	208
0	286
0	358
0	376
0	352
0	332
0	329
0	380
0	378
0	311
0	362
107	212
0	379
0	41
0	23
0	353
0	376
0	363
0	336
0	333
0	375
0	334
0	330
0	298
0	329
0	347
0	276
0	297
0	267
0	362
0	243
0	251
0	289
0	345
0	215
0	338
0	330
0	324
0	325
0	299
0	311
0	309
0	308
0	307
0	251
0	305
0	255
0	283
0	375
0	327
0	286
0	311
0	320
0	365
0	314
0	329
0	309
0	323
0	309
0	352
0	307
0	273
0	256
0	282
0	152
0	269
0	383
0	305
0	286
0	383
0	332
0	334
0	285
0	326
0	245
2	308
0	272
0	333
0	297
0	340
0	280
0	347
0	324
0	282
0	320
0	322
0	288
0	309
0	217
0	276
0	292
0	363
0	307
0	310
1	240
0	271
0	236
0	312
0	242
0	308
0	284
0	283
0	301
0	220
0	272
0	245
0	288
0	194
0	179
0	936
3	570
5	529
9	15
0	1
8	15
1	6
11	11
7	0
11	927
66	602
1	601
10	17576
0	4081
0	9392
0	7922
0	5743
0	964
0	0
5	235
0	167
0	117
0	46
2	2
0	47
1	146
4	85
5	183
0	193
0	190
0	193
0	152
0	139
5	288
0	313
7	306
0	1
26	91
3	52
15	75
0	250
8	319
19	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2379
1	2090
0	2186
0	2151
5	148
2	11
1	282
0	1055
3	0
0	0
0	16
0	4
33	217
0	202
0	293
0	268
0	367
0	16
0	225
3	306
0	250
2	0
0	0
0	22
5	24
0	39
0	29
0	0
0	23
3	123
0	44
4	5
0	10
0	0
6	25
0	3
4	10
0	0
0	0
0	284
0	228
0	309
0	284
2	311
0	206
0	280
0	273
0	274
0	308
0	276
0	174
0	219
0	259
0	208
15	101
0	2126
0	1716
10	20
0	857
0	280
7	1946
8	2075
0	1526
2	2003
2	2055
0	1888
4	1638
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1168
9	946
409	189
0	733
2	706
0	187
13	147
0	671
0	618
5	595
0	607
1	180
2	23
0	101
0	78
0	78
0	88
0	1151
0	776
0	603
0	586
35	647
0	691
0	594
0	690
0	621
0	671
0	678
0	766
0	664
0	691
15	498
0	702
0	16
1	5
5	95
3	153
0	61
0	159
3	42
2	54
1	32
0	0
3	23
5	5
4	0
0	0
0	0
0	482
7	664
5	601
0	595
1	649
0	552
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	249
0	359
0	7
0	7
0	2968
4	2883
0	2859
0	1523
31	155
0	4
6	141
10	92
2	32
0	36
0	22
2	1
0	3
0	1
3	1
0	45
0	549
0	42
25	550
0	558
0	557
0	507
1	548
0	94
1	507
32	1631
0	1631
141	1791
2	18
2	1713
36	1665
0	1617
0	1634
1	1630
0	1783
2	1753
2	1751
0	1604
0	1635
167	264
3	1
0	0
6	83
0	197
0	236
0	217
2	246
0	627
0	735
0	554
0	548
0	537
0	715
0	554
9	517
64	596
105	760
0	640
0	571
5	608
0	575
0	575
0	578
0	508
0	538
0	593
0	504
0	394
22	431
0	150
0	214
0	152
0	4
0	100
0	190
0	124
0	151
0	169
0	156
0	16
0	69
0	40
0	82
0	72
0	44
0	103
13	2
0	9
0	91
0	20
0	24
0	23
16	51
0	12
0	10
0	7
0	0
0	29
2	16
0	24
0	5
4	834
0	585
0	588
0	642
0	642
0	638
0	396
0	642
0	644
0	584
0	644
0	671
0	642
0	766
0	646
0	698
0	638
0	740
0	767
0	640
0	281
0	2
0	2
0	2
0	7
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	7
1	7
0	7
0	7
0	7
0	0
0	0
0	564
6	988
17	1265
0	1207
0	1396
0	1093
0	1341
0	1396
0	1419
0	1420
0	1347
0	1397
0	1248
0	1233
0	1420
0	1396
0	1386
0	1396
0	1421
0	1378
0	1396
0	1420
0	1235
0	1376
28	1249
4	1295
0	1376
0	1396
2	1396
3	1460
0	1236
0	1397
0	1399
0	1420
0	1305
0	1282
0	1253
0	1257
0	1253
0	1277
0	1235
0	1234
0	1255
0	1281
0	1308
0	1275
0	1275
0	1239
0	1232
0	9
0	2
0	92
0	878
0	576
0	587
0	775
27	852
0	784
0	592
27	342
0	470
0	732
0	559
0	594
0	645
0	624
0	617
0	416
0	401
0	551
0	589
0	300
0	539
0	591
0	649
0	648
0	672
0	673
26	295
0	467
0	482
0	479
0	178
0	422
0	115
0	30
12	0
0	1183
1	1160
0	839
0	574
0	674
0	553
0	675
0	631
0	861
0	675
0	552
0	617
0	398
0	604
0	428
0	403
0	600
0	551
0	693
0	483
0	451
0	648
0	650
0	578
0	277
0	890
0	996
0	897
0	837
0	689
0	553
0	684
0	429
0	446
0	417
0	347
0	566
0	934
0	1182
0	995
0	552
0	575
0	859
0	838
0	662
0	722
0	675
0	546
0	834
0	837
1	838
0	837
0	527
0	475
0	441
0	604
0	321
0	339
0	428
0	429
1	604
0	559
0	626
0	648
0	624
0	419
31	674
0	532
0	513
88	195
0	349
5	24
2	506
0	160
0	131
0	317
0	197
1	611
3	685
4	552
0	836
0	908
0	826
0	588
1	672
0	957
1	794
0	597
0	23
0	30
0	0
0	962
0	17
8	51
1	806
2	929
1	439
2	766
0	800
0	794
15	466
0	714
0	832
0	846
0	820
0	807
2	826
0	893
0	808
8	35
3	11
0	798
0	0
9	407
15	244
0	48
7	879
0	909
0	820
0	253
0	797
0	908
0	879
0	836
0	849
0	770
0	826
0	727
0	839
0	715
0	908
0	908
1	634
0	719
0	667
0	743
1	827
0	918
0	1485
0	49
0	1486
0	191
51	216
11	107
7	4
34	44
11	44
0	168
0	81
28	25
0	7
4	12
11	111
0	9
0	118
0	125
0	104
0	808
0	897
0	878
0	912
0	1236
0	1033
0	871
0	973
0	778
0	732
0	175
0	26
0	11
0	15
1	116
0	142
0	604
0	33
0	48
1	0
3	9
2	504
7	575
0	521
0	562
0	509
0	562
0	509
0	529
0	556
0	509
0	525
0	566
0	511
8	5
0	0
0	0
0	5
0	1
0	2124
0	1213
0	894
0	899
0	963
0	852
0	803
0	37
2	34
0	34
0	34
2	34
0	34
0	0
0	0
0	2045
0	1231
0	895
0	969
0	969
0	995
0	970
0	981
0	904
1	974
0	2045
0	948
0	969
1	938
0	917
75	283
0	280
8	314
26	278
0	259
0	229
0	176
1	255
0	256
0	228
14	315
0	228
0	229
0	231
0	264
0	228
0	275
0	259
0	259
0	3
0	231
0	228
0	231
0	257
11	200
0	0
0	1561
5	17
0	63
0	43
0	119
27	244
0	1445
0	32
16	32
0	1477
0	1551
0	1475
0	1549
0	1538
0	1454
0	1455
0	1453
0	1564
0	1465
0	1465
0	1472
0	1458
0	1446
1	1433
6	1598
0	1454
0	1470
0	1222
0	1454
0	1453
0	1455
0	1007
0	1456
0	1464
0	183
0	112
0	1156
0	79
0	106
0	665
0	1455
0	1565
0	1462
0	1453
0	1471
0	1471
0	1418
0	1456
0	1492
0	1530
0	1453
0	2399
0	102
0	151
0	113
0	1454
0	145
0	100
0	95
0	111
0	1458
0	94
0	104
0	51
0	18
2	151
0	281
0	37
0	186
4	34
0	37
0	7
0	225
0	229
0	190
0	167
0	163
0	138
0	223
0	205
0	115
0	107
0	138
0	166
0	24657
0	22633
0	22317
4	495
0	669
0	328
0	1619
0	37
0	22966
0	20870
2	22964
0	23612
2	23307
0	23066
0	21508
0	21926
0	23771
0	23099
95	21836
0	23068
1	21986
0	22767
0	23595
0	22237
0	23334
1	0
10	672
0	582
0	584
0	576
0	276
0	272
1	255
0	276
0	13
0	551
0	287
0	576
0	565
0	610
0	551
0	565
2	546
0	623
0	610
0	576
0	594
0	565
0	513
0	2
283	257
2	30
8	91
0	101
0	66
1	5
4	56
0	13
1	23
0	39
3	1
0	254
0	53
1	694
0	734
0	713
15	199
5	157
0	713
0	713
0	713
1	215
0	693
0	153
0	111
0	422
0	554
0	630
0	110
0	688
0	373
0	512
0	339
0	671
0	671
0	399
0	1679
0	1861
4	251
0	453
4	23
0	354
0	382
0	235
9	5
0	233
17	0
0	13
30	85
0	21
0	1818
0	1674
0	1906
0	1528
0	1609
0	1737
1	1851
0	1846
0	1827
0	1720
0	1812
0	1619
0	1687
0	1666
0	1643
0	1623
0	1647
0	1850
0	1505
0	231
0	400
0	274
30	474
0	1838
0	1697
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
1	1
0	7
0	8
0	8
0	1
0	6
0	2
0	6
0	7
0	7
0	6
0	7
0	6
0	1
0	1
0	7
0	2
0	1
0	1
0	13
0	12
0	12
0	3
0	0
0	1
0	13
0	10
0	12
0	12
0	13
0	10
0	11
0	13
0	12
0	12
0	11
0	9
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
7	4108
0	1521
5	46
0	4085
27	3748
9	0
36	3672
0	3351
0	3742
2	2600
0	11
1	100
1	61
38	2568
3	9
64	6
2	548
0	796
300	3014
54	1485
0	2612
0	2597
1	2599
0	2599
1	2599
0	2581
0	2597
0	2578
0	2597
0	2567
0	2589
2	1755
0	1760
0	2576
0	2611
0	2596
0	2596
0	2587
0	663
0	610
0	604
0	620
0	623
0	596
0	618
0	497
0	585
0	661
3	358
0	285
0	554
0	592
1	533
0	565
0	533
0	495
1	464
7	183
3	208
3	455
0	42
0	241
1	176
0	22
0	0
0	22
0	7
0	582
3	627
0	360
0	414
0	469
0	485
0	463
0	338
0	324
0	331
0	327
6	32
0	56
0	54
0	29
0	325
0	252
0	236
1	248
10	255
0	331
5	44
0	43
0	42
1	39
0	1
1	0
1	0
0	0
1	11
0	0
1	1
0	1
22	11
8	0
9	0
0	0
0	43
0	44
0	43
0	478
0	221
0	11
0	101
30	29
3	11
0	5
0	419
0	431
1	443
0	450
0	448
0	329
0	288
0	450
0	286
0	321
24	158
0	821
0	1225
0	802
0	896
0	11
0	752
2	263
0	60
0	51
6	154
1	1074
0	1186
0	1084
0	752
0	1094
0	1060
1	937
0	1107
0	918
0	1097
0	1010
0	1114
0	922
1	952
0	1020
0	958
1	924
0	1037
0	879
0	1007
0	869
0	752
0	846
0	1099
0	1038
0	1128
0	887
2	917
0	1082
0	812
3	1056
0	1087
0	996
0	793
0	949
0	881
0	79
0	91
21	55
0	12
0	0
9	126
0	82
0	82
0	82
0	54
0	18
0	39
0	86
0	15
0	24
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	965
0	959
0	927
2	793
1	814
0	1030
0	918
1	914
133	475
156	466
1	309
0	0
61	64
0	776
0	751
0	757
0	737
5	357
0	1019
0	1015
0	0
0	0
10	567
0	483
4	548
0	134
0	57
1	44
5	40
0	24
0	4
5	0
0	477
0	497
0	540
0	497
0	493
0	540
0	491
0	477
0	444
1	18
0	39
0	526
0	5
0	0
0	10
12	3
0	10
3	5
18	43
1	46
0	62
14	461
0	473
0	453
0	422
0	410
0	362
0	466
0	342
0	477
0	374
76	1325
0	1299
3	129
10	6
14	3
4	1
0	786
0	789
5	819
2	777
4	794
0	1292
0	1311
0	742
0	1325
0	769
2	752
0	4
0	3
0	5
0	8
0	8
1	4
0	1
0	4
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	4
1	0
0	1
0	6
0	0
0	0
0	4
0	0
0	4
0	6
0	919
0	260
0	1595
0	1154
5	105
2	33
0	14
0	629
0	828
0	653
0	117
4	20
1	748
0	113
14	2
0	83
17	2
2	1408
3	1296
0	1449
1	1324
0	1125
0	1021
0	1089
0	1137
0	0
0	1
0	1
0	1
0	4
0	31
0	0
0	1
0	1
0	31
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	7
0	7
0	4
0	4
0	4
0	4
0	4
0	7
0	14
0	4
0	7
0	4
0	4
0	4
0	7
0	4
0	7
0	131
0	79
0	514
2	399
0	22
0	325
0	1
0	14
0	31
0	17
0	42
0	29
0	24
2	63
0	49
0	1028
1	8
0	23
0	113
0	15
0	83
0	169
0	10
0	9
19	40
0	163
1	110
0	321
0	225
0	26
0	0
12	12
15	1
0	997
0	1004
0	718
0	559
0	423
0	433
0	444
0	369
0	270
0	331
0	266
0	433
0	271
0	368
0	275
0	423
0	397
2	268
0	258
0	376
0	430
0	266
0	424
1	337
0	413
7	131
0	335
0	273
0	291
0	65
0	38
0	49
2	420
0	738
0	624
0	420
0	446
0	370
0	270
0	347
0	426
0	365
0	329
0	364
0	325
0	369
15	440
0	415
0	366
0	132
1	123
0	13
0	4
0	0
1	6
1	122
0	80
0	82
0	118
0	116
0	75
0	77
0	118
0	76
0	117
0	74
0	117
0	117
0	78
0	82
0	74
0	115
0	67
0	76
0	93
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	30
0	595
1	31
22	78
6	144
0	203
0	112
0	389
0	81
1	77
0	3
0	95
2	0
0	3
6	20
13	337
0	433
0	428
0	541
0	448
0	350
0	542
0	468
0	423
0	279
1	18
1	0
0	2
0	405
0	19
2	41
9	546
1	223
1	293
0	9
0	6
9	17
5	411
2	102
0	437
0	394
0	394
0	415
0	390
0	336
0	404
0	708
0	49
1	426
0	1710
42	1424
0	938
0	524
0	534
0	143
1	74
0	50
0	29
9	21
4	0
0	1680
0	1579
1	644
0	499
2	378
6	326
0	5
58	80
5	174
0	62
0	48
0	14
0	36
0	6
4	8
2	57
0	198
0	128
0	90
0	38
0	286
0	285
0	321
0	328
0	324
0	248
0	266
1	276
0	333
1	88
20	137
0	298
0	61
0	1361
1	171
10	627
0	1224
10	409
4	510
0	386
2	31
1	250
2	283
0	178
6	197
31	219
3	9
0	17
0	786
0	1304
1	1273
4	1186
0	1110
0	1218
0	152
0	2
2	10
0	29
82	1246
0	58
0	2
4	0
1	70
0	65
0	101
0	4
0	1201
0	1201
0	1186
27	1200
0	1202
10	1186
182	2232
1	2232
0	2238
0	2232
0	807
0	2237
21	2198
0	2237
0	2213
78	2111
0	2189
0	2196
0	2212
0	2212
0	2197
0	2116
0	0
0	0
0	0
0	2
0	3
0	1
0	2
0	3
0	3
0	3
0	5
0	2
0	37
1	241
0	483
0	39
0	579
0	573
0	2
0	11
1	247
3	191
0	566
0	245
0	68
1	23
0	12
2	0
0	0
0	0
0	0
11	0
0	570
1	523
0	532
0	570
0	579
1	480
0	522
0	495
0	532
0	395
0	524
0	561
0	395
0	518
0	575
0	579
0	532
0	571
0	480
0	570
0	359
0	579
0	579
0	570
0	570
0	566
0	566
0	336
0	645
0	748
88	55
1	71
0	651
5	20
2	199
1	536
0	45
1	9
1	6
5	752
5	6
0	74
2	764
1	679
0	702
0	673
0	641
2	661
0	644
0	725
0	661
0	660
0	652
0	645
2	663
0	647
0	652
0	655
0	732
1	651
0	545
0	644
18	644
0	674
0	646
0	539
0	645
0	658
0	634
0	645
0	645
1	658
0	5
0	221
2	58
0	44
7	173
0	187
0	209
0	198
0	178
0	187
0	168
0	47
2	183
0	2071
0	1792
0	1423
0	2209
0	132
17	74
47	553
0	1791
0	2124
0	2063
0	1970
0	1973
0	1941
0	1824
0	1845
0	1807
0	2130
0	1664
0	1527
0	1911
0	1769
0	1737
0	1806
0	1956
0	2019
0	1933
0	1950
0	1768
0	1830
0	2037
0	1955
0	1574
0	1361
0	1402
0	1922
0	1493
0	1534
0	1389
0	1891
0	1843
0	2051
0	1899
0	1991
0	1687
0	1678
0	2125
0	1808
0	1946
0	1566
0	1474
0	2009
0	1643
0	1383
0	1754
0	2130
0	1742
0	1975
0	1725
0	1649
0	1394
0	1809
0	1388
0	2160
0	1600
0	1804
0	2069
0	1410
0	2157
0	1269
0	2005
0	1677
0	1529
0	1431
0	1696
0	2013
0	2010
0	1869
0	1553
0	1774
0	1754
0	1993
0	1765
0	1296
0	1474
0	1689
0	1306
0	1558
0	1657
0	1608
0	1577
25	3228
3	93
22	0
0	275
0	2597
0	2172
1	2971
0	2662
0	2832
0	2747
6	3006
0	3003
0	2794
0	2856
0	3000
0	3026
0	2060
0	9
1	0
0	0
0	9
0	7
0	8
0	6
0	9
0	9
0	46
0	48
4	50
0	61
1	26
0	7
0	9
6	59
0	64
0	49
0	50
0	51
0	54
0	49
0	57
0	47
0	1351
0	99
1	1166
0	1
0	101
3	14
11	16
1	19
2	24
12	97
0	63
1	11
0	76
4	17
0	126
0	1137
2	1233
0	1150
0	1040
0	224
2	188
3	222
38	204
0	86
0	46
12	45
0	0
2	220
0	213
0	803
8	939
0	1002
0	962
0	1013
0	958
0	922
5	875
4	0
3	8
8	13
1	35
0	21
0	932
0	195
0	304
2	169
0	211
0	224
0	0
0	28
0	37
0	246
0	274
0	208
0	198
0	225
2	204
0	248
0	233
0	273
0	261
0	204
0	233
0	233
0	211
5	1564
94	4321
7	99
0	3348
5	7236
1	1157
17	1186
0	160
0	10146
8	1631
64	5948
3	2568
5	4141
53	4263
5	331
0	25
0	636
22	4487
0	2077
0	23
39	2
10	4627
1	6311
0	6615
78	362
0	1908
0	179
0	200
0	234
0	229
0	216
0	143
0	267
0	74
0	196
0	8
0	128
2	175
0	183
7	49
0	204
0	228
0	194
0	205
0	167
0	229
0	181
29	41
0	39
0	35
4	0
0	13
0	0
0	1
0	1
0	0
0	0
0	5
0	39
0	40
8	3547
0	3715
4	1724
8	313
0	141
8	95
2	459
2	130
0	30
2	3349
2	3604
0	3604
0	1643
0	984
1	1190
0	980
0	1106
3	878
0	903
0	963
0	782
0	902
0	747
2	819
52	1168
0	963
0	68
0	626
0	191
0	50
2	13
0	57
0	382
1	10
12	588
13	1111
0	931
3	861
1	727
1	935
0	868
0	757
0	634
0	985
0	860
0	886
0	754
0	755
0	531
0	870
0	939
0	659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	131
0	131
3	6
0	3
0	3
3	38
0	131
0	134
0	131
0	133
0	97
44	168
0	134
0	93
0	2
0	2
0	2
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	61
0	0
0	63
0	63
0	63
0	60
2	23
0	32
0	3
4	5
1	231
8	562
0	106
0	2
5	353
5	6
5	27
0	0
0	620
0	604
1	613
1	608
13	614
0	613
0	615
0	615
0	606
0	604
0	613
0	346
0	512
1	604
0	560
4	501
0	310
0	604
1	36
4	36
0	3
0	36
0	36
0	36
0	36
4	36
3	36
4	657
1	144
0	52
56	187
0	100
0	23
0	547
0	514
0	568
0	381
0	499
0	1199
0	407
11	369
0	398
2	56
0	0
0	8
0	2
1	1087
0	1100
0	869
0	1084
12	1067
0	1093
0	945
0	1127
0	1031
0	891
0	401
0	9
93	1527
0	207
0	520
0	344
0	461
4	103
0	11
1	3
2	5
0	626
0	510
0	479
0	539
0	538
0	539
0	539
3	538
0	538
1	229
0	176
0	191
0	1448
0	1445
0	239
0	145
0	446
0	439
0	456
2	538
0	103
15	539
3	101
9	538
18	1594
1	2
0	0
31	0
7	9
7	100
2	3
0	0
0	1196
0	1325
0	1138
0	1363
0	1050
0	1481
0	1548
0	1164
0	1370
0	1368
0	1224
143	334
1	329
3	278
2	24
12	5
20	0
0	328
1	328
0	333
0	333
0	2
0	47
23	55
0	50
24	0
12	57
0	78
0	16
3	79
0	78
0	78
0	42
0	41
0	79
0	79
0	78
0	78
0	58
0	118
0	39
12	90
0	402
0	127
0	602
0	321
0	484
2	15
1	465
4	535
0	469
2	383
0	453
0	480
0	536
0	535
0	477
0	496
6	486
0	478
0	416
1	391
0	390
0	283
1	371
0	398
0	375
0	466
0	495
0	1072
0	71
0	1109
3	718
0	995
2	54
0	1071
0	1037
0	1018
0	1018
2	881
8	238
2	32
0	535
0	682
0	639
0	524
0	1100
0	846
5	1099
0	1075
0	1043
0	1088
0	1056
0	515
0	1075
0	1043
0	1599
28	331
9	809
12	147
3	1245
36	405
5	1155
0	1598
0	656
0	1032
0	1020
0	50
1	830
2	895
0	1146
10	483
0	1105
4	46
22	1185
21	0
0	51
6	369
1	6
0	330
0	1319
0	1160
1	1213
0	1220
1	1199
90	1212
0	1343
0	1236
0	1225
3	1216
0	1221
0	1171
0	731
0	520
0	94
16	36
2	1
3	8
0	2
0	149
0	68
11	2
0	1
0	19
18	40
0	43
6	78
0	702
1	660
0	648
1	677
0	613
0	563
0	519
0	690
0	622
0	582
0	7
0	6
1	8
0	4
0	4
0	3
0	7
0	7
0	6
0	2
0	3
0	5
0	3155
0	2201
0	2381
0	2076
0	49
0	2
1	123
1	198
0	27
0	82
3	5
0	2881
0	2604
0	2123
12	2445
0	2547
1	2392
0	2759
0	2649
0	2871
0	2808
0	2649
0	2985
0	2729
0	2880
0	2900
0	23
1	781
0	12
184	2598
73	38
3	510
0	725
397	1095
6	676
0	2111
143	22
212	192
681	1860
9	14
23	115
2	18
0	2543
0	2208
0	2296
1	2273
0	1523
0	2097
0	2150
0	9829
0	6027
0	7022
0	4529
12	2357
6	131
4	2208
0	935
34	1874
0	249
0	215
0	7100
0	7840
2	8652
0	8216
2	7804
156	8016
0	6959
0	6691
0	6504
0	5016
0	8167
0	4642
0	8650
0	7578
0	7916
0	7768
0	7678
0	6748
0	7566
0	8266
0	5377
0	5089
0	8463
0	6177
9	1146
0	884
0	816
0	790
3	54
159	595
8	242
0	770
0	1007
0	611
0	1
5	4
16	33
14	3
0	32
0	7
1	71
0	30
0	22
0	3
0	1132
0	1124
0	1034
0	1054
0	998
1	910
0	997
1	592
0	908
0	777
0	943
0	901
0	897
0	606
0	516
0	920
0	856
0	958
0	860
0	672
0	654
0	569
0	993
0	949
0	997
0	600
0	1062
0	377
0	402
0	349
0	397
6	1077
0	1054
0	1009
0	1044
0	1025
0	1043
0	1045
0	1049
0	1053
0	940
0	1039
0	994
0	1023
0	1026
0	974
0	1112
0	956
0	962
0	1000
0	968
0	1054
0	1042
0	324
0	1054
0	1043
0	1011
0	1083
0	989
0	1062
0	921
0	1033
0	1034
0	1061
10	1024
0	1045
0	967
0	1012
0	1040
0	1002
0	937
2	993
0	945
0	1052
0	337
0	984
0	932
0	1030
0	1045
0	995
0	1078
0	137
0	57
0	969
1	90
0	43
0	73
1	28
7	869
0	2
0	2
0	74
3	3
0	0
3	893
23	38
2	11
6	6
0	10
0	71
1	49
0	923
0	630
2	898
2	907
0	893
0	867
0	736
0	682
0	886
0	773
0	987
0	913
1	878
0	815
0	706
0	845
0	833
0	958
0	986
0	897
0	754
0	987
0	656
0	671
0	987
0	49
2	51
0	48
0	47
0	40
0	37
0	508
0	49
14	36
0	346
0	1
0	87
0	35
0	51
6	325
0	0
0	289
1	401
0	414
0	304
0	431
0	356
0	405
0	311
0	420
0	297
0	73
5	103
0	73
0	59
0	79
0	63
0	66
0	57
0	56
0	49
0	56
0	57
1	66
1	60
0	484
0	658
0	712
50	125
1	137
1	613
0	796
0	573
0	238
0	702
6	119
360	336
2	1
2	618
0	521
0	462
0	463
0	689
0	670
0	652
0	481
0	709
0	702
1	705
15	700
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	2
0	2
13	76
0	75
0	21
0	31
0	16
0	666
0	315
16	813
2	147
4	21
0	62
2	177
0	118
3	24
2	12
0	96
0	120
0	164
11	2
3	350
0	14
0	217
0	128
0	2
0	37
0	434
0	475
0	139
0	271
0	256
0	0
0	187
0	129
0	0
6	8
1	248
0	228
0	219
0	247
1	142
0	241
0	235
0	242
0	244
0	242
0	257
0	227
1	241
0	248
17	2764
0	2485
0	2034
48	2276
0	2372
0	2277
0	2385
0	2002
0	1996
0	2106
0	1700
0	1727
0	2219
0	1799
0	1869
0	1877
0	2072
0	1893
0	1632
0	2263
0	2195
1	1843
0	2147
