UniqueCount	AmbigCount
17	1367
6	1357
14	8403
24	921
2	2218
3	845
681	12
2	12
0	0
1	1281
0	28
0	65
191	62
10	20
4	25
35	4
15	8
1	15
10	53
106	734
0	76
3	14
8	12
8	62
2	41
0	0
0	0
0	0
0	0
73	290
0	0
0	268
0	0
0	58
4	85
0	0
0	20
0	15
0	75
0	4962
1	640
0	1953
45	1970
9	398
137	0
232	22
19	327
3	348
23	327
15	7
4	1048
0	9
0	1065
0	0
0	1062
2	1079
5	1127
0	1022
0	508
0	1061
0	1081
0	118
1	1260
8	1265
0	464
0	788
0	1403
0	1062
1	806
0	1071
0	897
0	151
1	481
0	837
0	1009
0	475
1	423
17	9
9	0
26	4092
39	990
0	296
1	1937
4	1011
29	777
0	303
15	660
115	720
19	2509
3	244
0	39
4	196
0	781
12	1887
0	4050
2	698
0	149
0	170
0	605
3	255
0	27
0	91
9	75
3	167
0	153
0	238
18	66
2	11
0	53
0	48
0	44
0	0
0	50
0	32
8	0
0	23
66	1020
3	918
14	120
0	455
0	23
0	546
0	137
0	283
0	171
4	153
0	202
0	433
0	494
0	487
0	617
0	390
4	276
2	308
0	403
5	383
5	261
0	267
0	374
0	70
3	79
0	136
2	3
0	61
26	131
0	50
0	23
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
12	0
3	1220
0	575
43	779
1	148
9	0
0	2899
10	2335
0	2499
0	2330
0	3151
0	1962
15	122
64	1535
2	1362
15	2
0	176
0	40
0	40
0	339
0	175
0	7
0	388
2	6
0	420
19	328
0	0
0	0
2	3
7	6
2	38
20	34
0	2
4	216
68	598
0	354
2	380
0	357
0	10
3	127
0	22
0	3
7	7
0	1
70	1168
5	1596
0	1631
0	1181
0	237
10	91
4	1676
0	1729
102	84
0	152
2	643
16	103
7	0
5	0
8	9
16	6
1	11
77	3
0	352
0	121
0	26
6	445
0	90
0	525
0	1526
0	1561
0	1539
0	232
23	90
51	1523
0	55
131	920
0	724
0	762
0	358
2	359
0	563
5	449
0	417
9	440
0	29
0	77
3	259
1	144
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	368
132	149
27	71
0	7
0	115
0	80
3	7
1	3
0	75
7	78
28	80
0	77
1	1664
4	724
0	238
1	3
0	205
0	194
3	1448
1	1786
0	1644
0	52
0	99
0	417
4	1318
0	0
0	318
0	596
0	232
0	493
2	216
0	36
29	836
0	148
107	351
1	796
4	217
1	5
0	3
0	776
0	104
4	441
0	502
0	776
0	579
2	600
0	597
0	29
2	499
0	391
0	0
0	0
0	0
5	11975
0	2161
2	117
0	2449
0	2237
115	9744
1	11740
228	9538
0	103
0	5419
4	317
26	11
23	20
0	174
0	110
0	78
0	108
0	324
55	1739
0	488
46	144
0	648
0	368
764	373
2	106
2	3
0	0
0	0
0	0
0	0
0	0
0	1145
0	717
1	1025
0	21
4	11
0	885
0	1091
0	804
0	13
1	1
1	8
0	17
0	30
0	34
2	2
1	93
0	7
0	7
3	23
0	148
21	501
0	1
0	501
0	9
0	99
0	257
8	114
0	220
0	118
2	0
0	117
0	206
0	40
0	2
9	0
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
441	351
33	254
0	588
142	583
1	22
0	14
0	0
0	0
12	1325
0	1488
0	260
0	0
0	0
0	0
0	0
0	0
5	5
0	5
0	0
18	0
0	1240
7	809
1	1239
1	0
3	629
1	34
0	505
0	502
1	358
0	271
0	20
0	0
0	0
0	0
0	0
24	819
0	5
0	0
0	2
0	5
0	6
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	220
0	91
98	161
1	93
6	62
0	78
13	150
5	147
7	105
0	140
5	107
2	54
6	20
1	15
0	28
18	27
2	15
2	0
4	25
0	13
29	28
4	48
0	18
0	0
37	6039
250	6180
6	6159
3	243
0	97
5	0
9	11
1	79
0	105
0	3
1	41
12	36
0	2
0	5
4	8
3	9
0	14
3	91
0	0
24	9
0	0
0	1
0	0
31	103
0	84
96	136
0	94
0	5
2	69
6	42
0	1
0	1
3	0
354	15406
0	15227
0	15277
0	15247
44	15205
37	15492
553	16958
3	15200
0	15199
0	15218
16	1946
85	71
2	53
0	406
0	3252
0	190
0	3270
55	0
0	152
20	13
5	32
5	279
2268	2
0	0
0	0
0	0
0	0
12	209
0	1
13	993
65	20
1	59
2	306
0	874
0	668
0	9
1	1
0	49
39	3909
15	8
0	1679
1	3650
0	19
30	3642
7	18
0	11
3	3
0	0
5	46
14	222
1	219
48	1614
1	673
6	825
0	450
2	654
3	154
4	412
0	12
0	16
0	49
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3026	1
0	41
0	41
0	38
0	43
0	25
8	36
0	37
0	26
0	0
0	0
0	2910
0	2490
5	12
17	70
3	175
9	25
0	46
0	48
139	779
0	130
0	36
3	245
0	183
0	0
31	32
2	46
7	0
146	56
0	0
0	0
0	0
0	0
0	0
0	706
42	755
144	787
0	65
1	49
38	706
0	702
465	9
0	9
2	1851
82	0
4273	1175
25	0
12	3
0	2
0	2779
1	2409
0	31
0	27
2	72
0	72
0	0
3999	4
1391	3
0	3
0	3
0	0
8417	670
0	659
0	0
0	0
0	0
0	0
0	0
83	0
0	0
0	0
16	2892
2	2
2	2892
1	0
0	2
0	0
239	2752
6	1
0	2931
2	23
3	23
0	37
18	70
0	2
1	86
1	2862
5	2666
5	1535
0	6054
0	877
10	360
3	44
0	16
0	848
12	799
0	16
3	83
0	23
0	255
2	21
1	74
0	15
3	84
0	1932
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	9
0	745
16	107
0	40
0	633
3	669
0	34
0	64
0	83
5	1
26	1522
0	640
1	605
0	1484
0	658
0	668
3	1329
0	183
26	524
0	1409
0	30
0	1360
1	1362
22	665
0	251
0	252
0	234
11	7
9	638
3	0
0	668
0	462
0	13361
0	26694
0	844
0	13
0	28049
0	100
0	180
0	2889
0	994
0	9710
0	462
0	8
0	445
0	295
0	213
0	228
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2562
0	2564
0	2566
0	2565
7	19287
0	3331
0	20050
45	19951
0	3176
90	2220
5	2350
0	3533
0	2150
0	2728
0	7274
0	3026
5	144
15	1857
32	69
0	137
0	709
0	463
101	429
1	0
0	0
0	9
0	21
1	31
2	18
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	11
46	11
1	3
0	3
0	2
12	13
0	15
0	0
0	0
0	15
0	15
0	0
0	1
0	0
0	0
0	15
0	15
0	1
0	13
0	1
0	14
0	13
1	10
4555	3
1	1262
2	1021
18	260
0	235
0	1244
28	195
0	71
0	913
8	179
37	168
1	173
0	854
18	7
0	404
0	933
13	92
0	17
0	829
0	0
0	1352
0	8
1	44
5	7
0	0
0	7
0	1
2	0
0	0
0	0
0	0
3	205
1	2
0	0
39	0
4	0
0	0
0	0
5	1
0	1
0	1655
82	2575
0	1614
0	2604
4	741
0	215
0	576
4	13
4	327
0	74
0	299
0	120
4	13
2	550
0	1
1	96
12	250
1	56
10	90
1	12
0	9
8	40
101	0
0	1
0	0
0	1
0	0
0	0
4979	49
0	12
0	36
51	10
1	3
0	10
0	0
0	2
0	1238
0	15
1	199
0	14
2	0
0	431
0	342
0	473
0	253
0	130
12	5
0	10
0	32
0	11
0	56
0	49
0	44
0	9
1	0
0	0
0	0
0	0
0	0
205	582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
11	8
0	0
0	0
0	0
0	0
0	0
0	0
116	1
0	1
0	1
1	1
0	0
7	0
0	0
16	0
3	0
345	254
0	266
4	288
1	3082
1	1804
0	7910
5	8077
5	623
49	1295
55	0
18	225
26	278
19	626
0	3178
0	1817
0	2419
12	5505
1	6179
0	2299
4	2953
0	3468
0	950
24	875
0	939
0	46
226	23
0	2752
48	100
4	2664
0	2228
18	387
0	2345
0	106
1	2537
0	2353
0	1491
0	0
0	1432
1	2495
1	2541
0	345
0	259
0	1836
0	2137
0	2550
4	2493
0	2349
126	1843
27	133
0	1434
0	2187
2	1874
4	9
2	66
6	1608
0	356
22	1368
0	1236
0	0
0	0
0	0
0	0
0	0
3	399
0	192
82	123
0	150
0	44
0	13
9	208
0	137
160	252
7	301
0	233
0	171
1	75
0	4
6	32
0	27
0	19
0	22
0	6
1	12
0	18
4	4
0	2
1	7
2	3
2	7
0	0
0	573
0	378
0	1084
0	0
5	2114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	296
0	96
1	2
15	52
0	0
0	261
2	268
0	90
0	27
0	1
0	137
0	320
0	9
0	862
0	1
0	584
1802	4174
185	4189
4	1492
0	692
2	364
0	264
98	11
0	0
0	10
0	0
0	0
85	525
12	2010
0	2447
0	5457
0	5563
0	171
24	1808
10	1440
0	430
0	85
8	146
2	44
35	5
12	1
18	447
0	13
0	121
4	6
0	6
0	7
0	0
3	177
12	843
0	760
0	1105
0	171
0	1
0	9
0	3
0	4
0	1
0	1
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	49
0	1
0	5
0	1
0	1
0	1
5	2
2	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1031
0	315
7	287
0	0
0	0
0	0
0	0
0	38
0	0
0	1
0	0
0	0
0	1
0	33
0	15
0	0
0	0
15	148
221	92
0	40
0	1298
0	1565
0	805
0	1574
0	1313
0	864
0	1178
0	1089
0	1069
0	1147
0	1149
0	1486
0	1449
0	1444
0	1445
0	1544
0	1191
0	1446
0	1257
5	225
0	49
0	0
0	483
0	407
0	211
0	74
0	37
1	39
0	208
67	313
2	61
0	6
0	0
9	4
6	662
0	984
0	119
0	114
0	100
1	616
5	0
3	252
11	15
0	0
3	8
5	326
1	1428
0	1700
0	1826
0	2182
1	2145
0	2291
2	2221
0	60
0	297
0	1378
10	2179
2	105
0	0
75	2273
66	341
6	2145
7	8
8	8
0	10
1	10
0	10
0	10
0	10
0	10
0	10
0	11
0	9
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
8	3017
56	359
12	418
76	627
3	2538
0	2424
64	2639
0	2723
0	2723
0	2755
1	2794
0	2442
0	2362
0	2770
0	2373
0	2654
0	2276
0	2320
0	2230
0	2263
0	691
0	2699
0	1764
0	2684
0	2263
0	2684
1	7
0	201
0	18
0	2315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	863
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
11	39
4	293
7	59
1	241
6	42
3	71
0	44
0	40
27	127
11	1
0	41
4	23
0	1
5	61
3	55
0	20
0	16
4	14
0	21
0	16
0	0
0	0
0	0
28	10691
0	3267
7	14754
298	2467
0	36
0	2138
127	2695
0	391
12	2460
0	1068
18	4
0	2191
5	1548
0	2022
0	49
1	516
0	201
0	191
0	237
8	0
0	2252
13	5062
59	5973
0	7781
0	3108
14	2195
4	3741
1	494
0	19
5	139
4	32
3491	476
1	471
529	5
1495	3
0	2
0	638
0	581
0	574
60	26
0	1
0	135
0	9
30	60
0	22
50	157
0	0
4	0
6	30
0	33
0	631
0	0
0	0
0	0
0	1
240	1548
30	1548
4	167
0	544
9	0
71	5817
36	5662
5	5309
0	1072
0	13012
0	11994
468	2
253	132
1	60
0	60
0	12
38	0
0	37
2	0
12	0
216	2507
17	2507
140	265
47	96
0	81
0	74
0	78
0	154
0	3
0	165
0	267
0	286
0	20
0	3010
0	892
35	4130
0	66
0	0
0	42
4	204
0	110
0	291
0	14
0	1
3	322
0	14
64	326
0	473
0	473
0	529
0	517
13	586
32	586
0	102
0	13
120	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	99
7	58
2	31
0	42
0	26
0	51
0	56
0	118
0	48
0	16
0	59
87	7
31	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3848	2
3	2
0	2
0	542
17	311
1	3
0	0
0	1022
0	1259
0	1570
0	159
9	0
19	17
0	134
25	347
0	530
4	21
24	6
0	3
0	6
0	1
4	4
0	0
0	0
0	0
0	0
0	0
80	167
0	3
597	2
0	2571
0	2487
0	2808
0	281
0	2713
0	202
0	147
1	1296
0	2459
0	22
3	366
4	13
0	71
0	91
0	25
30	0
0	0
413	0
3	67
0	28
0	58
0	15
0	23
0	70
2	67
0	20
0	28
0	70
0	23
0	1
0	1
0	0
0	0
0	27
0	13
0	61
0	0
5	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
1	301
1	294
0	304
0	260
0	275
0	275
0	273
0	297
0	307
0	287
0	297
0	0
0	0
0	41
0	300
0	290
6	33
0	3
0	25
0	27
0	0
1	4
0	86
0	4
0	12
0	1
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	150
10	150
0	801
0	801
36	518
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
338	2360
1	466
110	1566
8	138
0	101
22	1732
10	344
3	886
0	0
0	0
0	1
0	1
0	3772
0	3772
0	4713
0	4717
0	4366
0	4026
0	5156
0	3598
0	2904
0	3856
0	4089
0	4574
0	1668
0	2899
0	3709
0	3826
0	4123
0	4417
0	4370
0	3819
0	4730
0	2283
0	2240
0	4586
0	4524
0	4522
0	2443
0	4327
0	3534
1	1639
0	3488
0	3684
0	4346
0	3541
0	3077
0	4715
0	4398
0	3100
0	5076
0	4745
0	3230
0	3841
0	4394
0	4715
0	4095
0	3708
0	3662
0	2768
0	3678
0	4674
0	2311
0	3172
0	4715
0	431
0	4120
4	58
0	2833
0	36
0	5002
3	1990
0	490
0	3722
2	440
0	7
0	691
25	292
4	230
0	26
0	1132
0	564
0	811
0	271
0	407
0	330
0	281
0	109
0	13
0	26
0	5515
0	0
0	33
1	12
0	3
0	9
0	0
0	0
0	5
0	6
0	6
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	5384
0	5227
0	6457
0	6452
0	6518
0	5628
0	3108
0	4375
30	4636
0	4473
3	4199
0	3382
4	43
0	1406
0	293
0	1622
0	620
0	25
2	13
0	0
0	1149
0	1321
0	1170
0	1211
0	1159
0	37
0	1680
0	1380
0	1598
0	1503
0	294
0	24
2	0
0	0
0	0
0	0
0	4
0	1
0	0
0	2
0	1
0	2
1	0
0	0
3	0
0	3
0	9
0	8
0	4
0	0
0	52
3	189
0	176
0	7
6	36
0	27
0	11
11	8
1	6
0	5
0	20
0	6
0	48
17	0
0	0
0	0
51	17
2	9
0	65
0	0
2	5
0	3
0	1
0	47
0	49
0	34
1	509
0	0
0	140
0	163
0	50
0	106
4	178
4	197
0	80
0	16
0	14
0	28
53	3350
4	1646
5	726
35	0
0	1
0	2
0	400
2	295
1	106
0	7
0	391
0	338
0	471
1	1
0	235
0	4
0	22
1	25
0	22
0	2
0	6
0	2
1	0
1	12
0	3
0	4
0	7
0	0
0	5
0	263
0	192
0	70
0	28
61	0
0	72
67	58
68	32
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	11
14	21
0	32
84	14
0	1
11	0
0	2
0	0
8	10
0	0
0	0
11	9008
0	2568
0	6
0	14
0	0
0	1477
0	289
0	146
0	217
23	4
0	437
0	3
0	5
0	1
0	1
0	0
0	1025
0	3012
0	13
0	2
0	36
0	420
62	872
0	69
0	2
53	1682
25	16
1	3
0	40
0	1238
5	1631
5	828
16	828
2	400
1	828
0	3197
18	2249
29	41
11	822
0	382
69	1427
5	0
7	91
0	12
0	1626
15	243
0	1653
0	1821
15	1222
6	1078
1	503
0	1448
0	1478
0	1406
0	1449
0	78
0	275
0	300
0	228
0	247
0	189
0	357
0	14
1	22
0	3
9	3
0	1
0	1
0	1657
22	142
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	37
0	37
0	128
0	126
0	135
0	55
0	38
0	57
0	18
0	911
0	2054
0	1000
0	10
0	464
0	191
0	113
35	0
0	606
0	101
0	1
0	710
0	1012
2	75
2	132
21	518
0	230
6	22
1	5
0	21
0	18
0	0
0	563
0	301
0	175
0	20
0	13
0	13
3	0
0	54
0	82
0	103
0	82
0	2
0	76
0	8
0	93
0	71
0	0
0	43
0	3
0	43
0	20
0	90
0	75
0	51
0	14
0	0
0	0
0	0
39	1158
2	1
0	36
1	44
0	148
0	212
0	53
0	161
1	870
0	360
0	237
0	58
0	0
0	0
0	0
0	0
55	5464
4	2994
6	495
11	0
3	62
4	0
0	39
0	0
0	2
0	8
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	56
0	255
0	462
0	494
0	141
0	481
0	101
0	25
0	0
0	330
0	535
0	0
0	0
0	173
2	9
1	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	181
0	1077
1	90
0	318
0	508
1	205
6	239
0	248
3	126
0	304
0	1
0	0
3	10
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	79
0	56
0	0
0	50
0	46
3	0
0	16
0	0
2	32
0	1
0	12
0	12
0	22
0	44
0	0
0	195
0	263
0	191
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	1868
0	1
0	328
0	441
3	1873
0	121
3	8
0	95
21	144
0	0
0	390
0	4
0	2108
8	2527
79	343
0	97
0	2310
4	1931
18	1374
114	1363
0	2109
0	1
0	871
79	609
0	539
1	337
3	199
0	0
0	0
0	4
0	15
0	742
0	490
1	5
0	1
0	81
4	107
6	58
0	0
0	2
0	0
0	2
2	132
17	122
0	25
0	23
3	6
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	11
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3658
0	3220
46	3863
56	1098
4	266
0	219
0	142
8	84
31	7
0	748
24	354
5	1000
0	1134
0	1104
0	437
0	1
10	258
3	139
2	170
1	147
2	63
0	67
0	6
0	22
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2729
0	795
1	3817
0	7
0	44
0	200
0	14
0	558
0	554
0	114
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1040
0	2
0	0
0	0
0	0
0	0
0	0
0	92
0	112
6	341
0	213
0	31
50	249
0	0
0	1
0	19
0	50
0	405
0	235
0	329
0	29
0	207
2	0
0	155
5	0
0	1
7	5
0	33
18	33
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	22
0	22
0	0
0	0
0	0
0	0
0	257
0	0
0	2
0	2
0	0
0	0
9	487
2	0
13	406
16	395
1	24
4	71
0	83
0	1
0	13
0	5
8	77
0	7
13	70
1	233
5	26
0	75
2	15
0	40
5	4
8	11
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2339	11
49	3
0	0
1797	1823
34	1233
28	704
1	837
6	703
223	359
4	69
4	203
0	367
2	97
12	97
6	0
18	4
2	4
7	0
3	0
3	0
0	4
0	5
0	14
4	4
0	1
0	17
6	16
437	412
135	4
4	373
24	197
0	0
0	0
0	0
527	17
2	27
0	11
766	64
1	2
7	58
0	14
0	1
10	275
0	20
0	0
0	0
0	0
50	1756
11	1174
8	229
8	439
7	565
0	72074
0	19479
38	16316
0	22639
0	33134
8	33290
0	17840
9	29513
2	33902
42	35479
0	48848
2	13571
10	3886
5	33994
1	3921
20	6342
0	0
0	2
60	3041
116	3035
11	93
4	117
1	25
0	116
0	394
14	21
0	43
0	33
1	0
0	0
2	5
4	8
0	7
0	9
0	7
0	4
0	1
0	1
1	0
0	0
0	0
0	0
18	910
1	40
3	667
0	464
0	126
0	43
0	155
0	0
0	1
0	0
0	0
1	0
2	0
0	0
95	643
0	27
4	18
17	255
0	622
0	189
840	706
0	19
37	257
3	64
1	0
9	0
48	656
0	105
0	104
0	92
10	41
0	14
1	1
0	5
0	0
0	0
396	1180
0	863
299	957
6	1039
221	363
27	313
0	95
5	113
4	47
28	39
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	524
0	6738
0	5408
11	1958
3	455
0	6835
0	107
0	73
6	58
0	0
0	0
0	26
22	554
4	642
0	645
0	555
0	0
0	1105
2	124
0	1062
0	1135
0	1010
21	1005
19	1000
0	0
0	38
0	850
8	2
4	0
1	6
0	130
14	104
0	124
0	88
0	93
0	5
0	3
1	5
0	5
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	470
0	470
0	0
0	0
0	0
0	0
0	0
95	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	414
0	1682
0	1592
0	233
0	34
0	30
0	0
0	9
0	87
0	102
0	0
0	0
0	800
10	20
0	887
0	792
0	7
0	21
1	6
0	125
0	53
0	25
0	58
9	3
0	13
0	13
3	10
0	4
0	0
0	6
0	32
2	7
0	0
0	0
0	0
0	0
0	0
0	7
0	6
3	7
0	5
0	0
0	0
0	5
7	2
0	11
0	0
0	0
0	0
0	15
0	15
0	10
0	15
12	11
0	1
9	10
4	11
0	0
0	0
0	0
0	0
0	0
1	459
104	114
1	29
50	26
10	2
1	70
0	17
9	18
0	0
2	1767
9	2204
0	1807
0	119
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	123
2	9
0	2
0	6
1	14
55	441
9	408
0	401
5	158
1325	738
0	355
20	322
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5685
152	5078
25	216
37	229
0	0
0	0
0	0
1	353
0	348
0	329
1	111
0	102
0	13
0	124
0	0
0	0
0	122
0	4
0	0
0	0
0	0
0	2
0	0
0	4
0	765
0	1394
5	192
0	218
20	300
34	604
0	563
0	34
0	93
14	19
18	18
0	37
1	0
0	12
2	17
0	35
0	4
0	13
0	7
0	7
3	34
0	0
0	0
0	25
0	25
0	0
0	0
0	2
0	0
0	0
1	97
0	802
0	787
0	352
0	588
0	27
0	4
0	0
0	0
0	0
0	85
35	1381
12	1224
0	1607
0	1271
56	203
0	1147
5	28
178	114
2	97
3	22
0	16
3	17
6	67
8	323
2	309
9	7
15	11
4	15
8	12
0	38
1	7
0	0
9	6
2	1
0	0
0	0
0	0
0	0
0	0
3	72
5	0
0	7
0	71
0	0
0	71
3	57
0	3
0	71
0	71
0	4
0	0
0	0
9	5
0	629
0	588
0	478
0	39
0	8
0	7
0	0
0	0
0	0
0	0
0	0
3975	6
0	6
13	1086
124	1086
0	65
0	6
9	1045
0	0
0	0
0	0
0	12
0	12
65	72
0	836
1	33
1	3
0	10
0	6
0	41
0	182
48	868
3	48
0	894
2	881
5	302
0	18
0	12
0	0
0	2
1	153
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	23
8	388
0	30
0	30
0	28
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	531
0	58
0	55
0	13
0	49
0	31
0	31
0	49
0	93
0	0
0	83
0	1331
0	382
0	1214
6	1161
1	105
0	68
0	49
0	54
0	77
0	76
0	64
0	0
29	26093
65	15070
20	3784
0	3213
0	1388
28	57
2	2447
0	994
1	158
0	103
0	2153
0	2374
185	3122
0	484
16	173
6	134
7	29
0	41
1	1193
12	500
1	2212
6	0
5	95
22	2610
2	661
0	14
0	3
8	24
0	0
22	3
0	0
0	0
38	10164
0	1912
0	4040
10	2471
0	2897
0	275
0	697
0	209
10	0
0	1204
1	2006
0	0
13	1273
0	4557
0	13
0	2
0	4
0	0
0	0
1	2
0	141
0	149
0	144
0	77
0	79
0	53
0	50
0	48
0	62
0	52
0	42
0	28
3	0
7	4
0	0
0	0
0	0
0	2
468	693
7	689
3	61
0	28
117	796
0	391
0	370
0	394
0	380
0	377
16	537
0	122
0	125
0	142
0	145
0	145
0	291
5	18
0	124
7	29
0	3
2	0
9	1
2	2
0	1
0	1
4	0
6	124
3	2
0	237
0	477
1	323
11	141
6	477
0	8
28	121
1	89
30	333
0	76
0	0
8	1
6	1448
1	93
0	58
0	2151
0	2326
0	2163
0	1560
0	1957
4276	2301
1	16
0	267
0	1096
0	1
0	851
0	107
0	4
0	43
6	37
9	1
16	53
0	0
0	0
0	54
0	45
0	45
0	8
0	43
0	34
1	81
1	6
0	17
54	3208
36	630
3	1404
0	598
23	1
24	296
0	225
0	66
3	5
0	2
2	134
0	190
0	31
0	51
0	3
8	0
0	0
4	63
16	1
3	7
1	121
4	0
1	3
675	8550
0	878
0	179
0	9627
0	6136
1	8010
9	265
5	1467
0	4593
0	7839
2	7332
0	2636
0	2684
0	104
0	43
0	54
4	56
0	10
10	33
0	3
0	3
3	1987
8	227
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1798	0
0	0
46	1596
220	1598
1	4
5	4
15	3
25	6
13	6
0	0
0	0
34	5100
3	5125
36	5620
14	208
0	5
0	213
0	87
10	19
14	143
6	168
22	38
2	150
0	5610
0	5071
0	5094
0	1
0	0
0	1
0	1
0	86
2	3
0	132
0	155
0	0
0	25
0	0
0	0
0	0
0	0
1	0
19	311
2	0
0	0
0	0
0	0
0	0
444	655
0	37
0	490
