UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	79
0	76
0	83
0	76
0	64
1	12203
0	2
14	11853
0	374
51	7365
3	995
0	14024
0	11868
0	3489
0	1484
49	551
0	1482
9	1127
3	7504
3	784
8	8775
0	1577
0	5763
0	786
0	1807
0	3518
0	2845
0	63
0	635
0	791
16	114
25	772
0	10085
0	9518
0	10200
0	9471
0	4348
0	7653
0	402
2	10312
37	4675
0	8517
1	9295
0	9677
0	9112
0	2918
2	8308
2	8509
0	8937
1	8963
1	9160
0	9147
1	9017
170	148
0	4269
5	0
78	8273
75	6198
0	82
0	108
3	12
2	61
32	4564
0	9490
0	9021
0	9208
0	7178
3	133
0	104
0	99
0	144
0	130
0	79
0	29
6	49
26	2
11	2
0	105
0	118
0	128
21	3513
0	3445
0	0
0	472
34	293
1	525
25	3
2	5
6	3829
0	4241
0	403
0	422
6	3
0	142
9	543
0	45
0	42
0	0
6	15
15	613
7	973
26	21
0	3282
2	3668
5	3827
0	3845
0	3821
0	3316
0	1928
0	3746
0	1609
0	3675
0	3905
0	3450
0	3624
0	3088
0	3875
0	3872
0	3390
1	3888
9	266
0	137
0	381
0	75
0	56
0	0
0	333
0	191
0	366
0	333
0	365
0	339
1	364
2	362
0	333
0	333
3	360
2	334
0	155
0	360
0	29
0	3
0	3
0	2
0	1
0	5
0	2
1	4
0	22
0	26
0	23
0	24
0	23
0	24
0	26
0	22
0	22
0	19
0	24
0	19
0	19
0	22
0	19
0	11
0	14
0	13
0	14
0	15
0	14
0	16
0	16
0	14
0	15
0	14
0	14
0	15
0	15
0	15
0	15
0	14
0	14
0	14
0	12
0	14
0	12
0	11
0	8
0	12
0	8
0	1
0	9
0	9
0	8
0	9
0	9
0	9
0	8
0	5
0	3
0	3
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	20
0	20
0	15
0	20
0	19
0	19
0	19
0	20
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	20
0	12
0	19
0	19
0	13
0	11
0	20
0	20
0	12
0	11
0	19
0	9
0	9
0	9
0	8
0	8
0	8
0	9
0	8
0	9
0	20
0	19
0	10
0	19
0	19
0	19
0	20
0	19
0	19
0	16
0	19
0	19
0	20
0	20
0	19
0	19
0	19
0	20
0	19
0	20
0	12
0	20
0	11
0	13
0	11
0	19
0	19
0	20
0	11
0	12
0	19
0	19
0	20
0	11
0	11
0	11
0	11
0	11
0	8
0	8
0	8
0	9
0	8
0	8
0	8
0	8
0	8
0	8
0	19
0	19
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	3
0	2
0	2
0	0
0	1
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	16
0	392
5	15
0	0
0	158
1	118
1	0
0	20
23	74
0	292
1	125
0	145
2	321
1	171
0	237
0	141
0	155
0	233
0	196
0	72
9	243
0	163
0	107
0	25
0	302
0	62
0	60
0	128
30	365
6	365
53	545
0	269
3	66
0	32
0	37
0	68
0	0
2	50
1	0
0	382
0	2
0	2
12	1707
1	1907
0	1166
0	1243
2	393
0	79
8	23
0	12
1	1
6	1703
0	1330
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
3	1
0	1
0	101
3	103
0	101
0	101
0	99
0	99
18	63
4	15
2	10
0	6
24	23
10	39
0	38
0	31
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
38	3124
1	1475
5	1596
0	4524
22	1450
10	0
2	69
0	63
6	34
0	128
0	0
2	0
0	148
2	204
1	150
0	205
0	326
2	0
0	29
0	35
2	40
0	39
16	2
0	24
1	4125
0	4168
3	3547
0	4118
16	1543
0	8
5	1537
7	427
17	373
0	1547
1	418
0	1
1	791
0	921
0	922
0	183
0	1542
4	1546
0	586
48	791
6	996
0	687
21	0
15	18
179	1019
28	823
7	78
0	782
0	762
0	695
0	858
5	689
0	529
2	1561
5	1614
2	1597
0	718
0	716
10	1364
14	665
0	459
9	345
1	0
0	1409
0	1573
0	1560
29	1358
157	1612
2	1391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	16
1384	2939
67	2027
0	1982
8	14
0	150
7	1737
0	98
55	9
5	4
68	20
155	199
188	192
61	168
26	960
0	1245
2	926
6	988
0	12291
0	1199
1	14490
5	16013
3	12396
8	14123
0	13291
1	379
0	0
0	350
12	0
0	0
0	80
0	352
0	381
0	355
0	353
0	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	173
2	8
37	2662
2	270
0	215
1	347
0	2532
8	282
3	287
0	141
0	67
0	39
0	45
0	38
0	28
0	3
0	2
0	140
0	141
5	67
1	67
1	48
6	452
14	649
0	567
18	350
19	521
0	466
2	349
2	353
0	411
0	501
0	528
1	504
5	426
0	344
0	336
4	401
2	408
0	252
27	239
7	19
0	236
5	236
1	102
8	102
0	74
1	406
0	412
0	482
0	553
1	548
1	575
1	482
0	680
0	501
0	467
1	683
0	683
0	672
0	663
0	675
0	673
0	540
0	680
0	673
0	641
0	538
0	681
0	519
0	678
0	513
1	680
4	682
0	682
0	532
0	445
0	0
7	41
0	24
0	24
0	1
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	1
0	61
0	0
0	0
0	0
0	6
4	71
0	70
0	65
0	68
0	65
0	66
0	3538
0	3325
1	3327
0	846
0	3362
1	3069
7	1321
0	23
0	167
0	98
0	128
0	2951
2	68
0	78
1	0
12	1871
2	1475
8	3451
0	3417
0	3359
2	3266
0	3264
0	3436
0	1999
0	276
0	210
0	272
0	182
0	271
0	180
0	212
1	279
2	234
0	246
0	262
0	177
0	237
0	244
8	236
0	241
0	29
3	274
0	280
0	126
2	231
0	240
0	196
6	0
0	312
1	209
0	136
0	264
0	262
0	267
0	270
0	121
0	242
2	239
1	238
1	242
0	183
0	242
0	198
0	183
0	207
0	229
0	183
0	188
0	229
75	266
0	244
0	227
0	103
0	260
0	269
0	269
0	250
0	101
0	258
0	216
1	88
0	174
0	240
0	241
0	240
0	224
0	198
0	244
0	96
0	169
0	185
0	226
0	207
0	117
0	215
0	71
199	1388
5	52
8	474
66	52
1	34
28	62
0	65
2	90
2	1144
0	964
0	497
0	821
0	966
0	1117
0	1008
0	1054
0	961
0	954
1	957
0	2
0	2
0	2
0	35
0	38
0	21
0	0
0	1
0	37
0	30
0	35
0	37
0	23
18	6227
3	6784
0	6785
1	6785
0	6802
0	6845
72	6617
0	6636
2	6641
3	5514
1	6022
12	4494
0	2949
7	2031
1	867
0	2495
3	1734
0	1637
0	1664
2	2268
5	24
0	5842
0	6727
0	6785
0	4351
0	6229
0	6230
0	4101
0	6732
0	6212
0	3342
0	6123
0	6091
0	6754
0	8
0	14
0	0
0	0
4	10
0	0
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	8
0	4
0	4
0	4
0	3
0	4
0	3
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	4
0	4
1	33
0	0
0	2
0	4
0	29
0	6
0	341
0	210
22	146
1	253
0	301
0	215
1	185
0	256
2	218
0	249
0	159
0	236
0	227
1	162
0	40
0	202
0	198
0	2909
0	2896
0	2866
0	2900
0	3167
0	2942
0	2820
0	1943
0	727
0	829
0	719
0	697
0	702
0	766
0	801
0	568
0	451
0	3
12	15
12	114
2	94
10	12
10	1
0	3072
0	3090
0	2774
0	3116
0	3093
0	2835
0	2838
0	3017
0	3036
0	2836
0	2807
0	3017
0	3045
0	2881
0	2836
0	3159
0	3022
1	2917
0	2843
0	3004
0	3018
0	3075
0	3119
0	2962
0	2885
0	3071
0	2989
0	2983
0	3016
0	3001
0	2904
0	2852
0	3053
0	2904
0	2898
0	3019
0	2988
0	3013
0	2936
0	2986
0	2914
0	2826
0	2715
0	2880
0	2975
0	2967
0	2914
0	2949
0	2915
0	2978
0	3049
0	2816
0	2918
0	3116
0	2764
0	2954
0	2912
0	3011
0	2832
0	3025
0	2975
0	2975
0	2798
0	2917
0	2801
0	2916
0	2737
0	2922
0	2976
0	2854
0	2983
0	3000
0	2888
0	3077
0	2920
0	2967
0	2983
0	2773
0	3008
0	3008
1	2961
0	3006
0	3143
0	3118
0	2865
0	3004
0	2978
0	3001
0	3021
0	2630
0	2866
0	2894
0	2683
0	2742
0	2601
0	2883
0	2022
0	2687
0	2660
0	2691
0	2725
0	2619
0	2541
0	2610
0	2595
0	2589
0	2554
0	2687
0	2531
0	2774
0	2640
0	2583
0	2542
0	2319
0	2309
0	2554
0	2406
0	2548
0	2300
0	2514
0	2576
0	2496
0	2538
0	2553
0	2442
0	2419
0	2623
0	2535
0	2662
0	2292
0	2304
0	2498
0	2457
0	2465
0	2191
0	2319
0	2371
0	2105
0	1330
0	1079
0	1066
0	1001
0	1149
0	1053
0	863
0	980
0	845
0	2814
0	2678
0	2549
3	2013
0	2591
1	2606
0	2595
3	2743
0	2535
0	2577
0	2563
0	3013
0	2950
0	2445
0	2748
0	3039
0	2679
0	2705
0	2789
0	2752
0	2820
0	2548
0	2659
0	2878
0	2746
0	2370
0	2340
0	2488
0	2298
0	2388
0	2406
0	2597
0	2829
0	2327
0	2719
0	2945
0	2862
0	2222
0	2674
0	2820
0	2897
0	3052
0	2881
0	2767
0	3041
0	2833
0	2974
0	2847
0	2518
0	2491
0	932
0	2078
0	2568
0	453
0	470
0	33
0	0
8	477
0	449
0	454
0	453
79	442
0	384
0	258
0	458
0	448
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	78
0	239
2	80
5	70
0	1586
3	49
0	3
0	2
11	24
0	1321
0	870
0	792
0	1390
0	1313
0	653
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4804
2	11
83	1382
1913	11862
76	76
49	7044
0	1307
1	1366
0	4645
1	4964
15	1595
6	4276
0	75
0	1682
0	5258
0	6996
189	283
50	367
13	188
0	37
4	2
4	274
0	247
2	266
0	283
0	274
431	929
13	700
26	636
0	701
0	700
0	701
0	610
0	701
0	332
0	700
0	699
1	1541
53	2946
619	2676
2	402
0	147
5	4
0	5
22	108
0	0
8	1974
7	1800
0	6
0	6
0	0
0	2
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	6
0	6
0	5
0	432
43	296
5	291
0	6
1	254
0	216
0	194
1	201
0	217
0	207
0	207
0	180
0	185
0	114
0	62
0	89
0	122
1	6
2	81
1	1335
0	1498
0	1582
1	1490
0	725
0	1159
13	888
0	73
0	61
5	26
1	1435
0	1317
0	1481
0	1502
0	1301
0	1065
1	1278
0	1092
0	1143
0	486
0	103
0	3
0	388
0	446
0	336
4	398
0	355
0	394
0	392
0	356
0	320
0	368
11	3
1	10
0	989
0	915
0	915
4	872
0	870
0	913
0	869
0	878
2	913
0	913
5	545
0	915
9	1351
3	10
0	982
7	110
2	8
17	194
2	636
0	433
4	2
0	3
1	442
1	958
0	935
0	965
2	669
0	982
3	707
0	672
0	644
0	333
0	974
0	973
0	332
7	87
92	9447
0	15057
4	9253
10	4750
9	15
30	726
0	96
137	52
6	5
22	6878
0	1
13	6238
1	6769
9	10128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1912
0	1189
16	463
11	4
11	5
0	8
2	3
2	41
28	267
0	1761
1	1842
0	1773
0	1681
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	1924
0	920
0	1246
0	1770
0	15
0	126
1	82
0	0
0	1802
1	1772
0	1772
0	1772
0	1774
0	1770
0	1772
0	1770
0	1692
0	1770
0	1770
0	1695
0	1770
0	1770
0	1770
0	1770
0	1770
0	1772
0	1772
0	1770
0	1770
0	1770
0	1770
0	1770
0	1775
0	1385
0	1612
0	1772
0	1093
0	1770
0	981
0	1770
0	1652
0	1584
0	1770
0	1627
0	1770
0	1627
0	1770
2	1603
0	1627
0	1770
0	0
0	0
0	0
0	0
0	0
5	50
0	2028
21	1909
0	389
18	684
25	1188
1	48
0	396
2	1137
0	430
0	257
3	145
2	963
0	211
0	385
0	6
0	111
0	0
0	99
5	145
0	36
0	1320
0	1348
0	1147
0	1808
0	1754
0	1514
0	1925
0	1545
0	1714
2	1621
0	1229
0	1163
0	1099
4	1438
0	1438
70	1174
0	1156
0	3
0	0
0	1
0	0
0	1
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	262
0	384
0	344
0	219
2	248
6	331
0	3
0	3
0	20
0	19
0	3
0	342
0	327
0	352
0	313
0	328
0	338
0	341
18	348
0	280
0	329
0	298
0	291
0	306
0	294
0	260
0	294
0	305
1	344
0	295
4	217
2	219
4	216
2	221
1	215
3	223
11	185
0	219
0	219
1	209
12	210
0	217
0	223
0	215
0	220
0	217
0	208
17	220
1	216
0	2369
0	1991
0	2059
0	1105
5	2561
41	2255
0	1122
0	737
230	1803
0	153
4	71
0	216
0	2074
0	1935
0	2030
0	1860
1	2148
0	1891
0	0
0	0
0	0
0	0
0	0
0	0
0	15286
0	7226
0	8379
0	14917
4	11007
2	7360
0	14948
32	8457
0	11512
9	1692
9	7901
5	2531
7	484
0	9922
0	6742
1	9754
0	7871
0	811
0	1635
0	4273
0	3301
0	2842
0	876
0	3843
0	2680
0	2841
8	2289
2	2145
2	1496
0	1986
0	1720
0	1639
0	1995
0	1963
0	1407
2	1916
2	1899
0	298
0	356
0	160
0	132
4	81
0	130
3	47
0	9
0	139
0	124
7	132
0	297
4	329
0	341
0	154
1	171
0	193
7	284
3	228
0	257
0	268
0	251
0	199
0	272
0	275
0	338
0	339
0	370
0	17
0	148
0	54
0	29
0	56
0	0
1	241
0	278
0	271
0	284
350	576
49	576
0	24
6	387
1	9
0	23
0	314
0	369
0	58
0	10
15	11
0	2
0	9
9	80
0	104
2	114
0	3
2	89
0	326
0	24
12	132
0	267
0	267
0	247
0	220
0	228
0	199
0	273
0	262
0	247
0	200
0	139
0	2128
0	2
0	1486
0	1251
0	9
0	69
0	1132
2	43
2	2119
10	2106
6	1961
0	1929
2	1413
0	12452
0	10192
16	88
14	858
0	12
62	13
132	2397
2	7
12	802
164	1762
0	2050
17	60
69	915
0	156
0	4
18	0
27	12212
0	662
0	661
0	654
0	651
0	654
0	654
0	651
18	638
0	654
0	652
0	652
0	652
0	649
0	652
0	622
43	453
0	401
3	17
0	26
0	21
0	3
0	1
1	0
0	3
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	625
1	662
0	654
0	654
0	623
0	654
15	138
0	135
0	97
0	92
0	138
0	135
0	138
1	138
0	138
0	135
0	138
0	1
0	0
0	5
0	0
0	6
0	2
0	4
0	5
0	0
0	0
0	0
0	1
3	0
0	0
0	4
0	5
0	5
0	6
18	217
0	0
0	209
0	217
18	354
59	315
3	269
14	12
2	270
0	9
26	248
1	7
0	370
0	349
20	362
0	356
1	342
0	329
0	104
0	342
0	308
16	402
73	319
1	339
0	254
0	294
0	165
7	104
0	158
0	100
0	164
2	87
1	16
0	4
2	6
0	8
2	18
3	0
0	13
1	3
2	36
0	26
0	32
15	30
0	9
0	163
6	317
0	162
0	163
0	158
0	172
1	152
3	155
0	234
0	116
0	161
1	172
0	160
0	163
0	106
0	136
0	137
0	282
0	280
0	126
0	127
42	277
0	1151
1	107
58	822
44	208
2	1851
1	1137
144	1346
0	1419
241	1420
0	1755
8	1781
33	707
11	1794
401	1967
0	1317
1	1320
0	1873
0	1930
3	1826
1	1756
4	606
14	612
5	782
7	529
0	1
196	17
0	1718
0	1651
0	1373
0	14
0	7600
1	6872
0	2961
0	6797
0	3853
0	7007
0	6688
0	852
18	7286
12	7225
0	6899
0	2458
16	2021
3	1976
0	2190
0	518
0	251
0	577
2	27
0	39
0	42
13	11
0	2181
0	2097
1	2046
0	1839
0	1993
0	1381
0	2125
0	2227
0	2106
0	1813
0	5
0	5
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5139
1	4975
0	220
0	7674
0	7771
1	1225
0	5042
8	3
3	1374
2	2
0	2
3	0
0	6009
2	6111
2	3558
0	5926
0	6035
0	2809
54	249
0	80
0	66
8	47
0	249
0	1388
0	1399
0	2171
0	2157
0	2149
0	2069
0	2086
0	1786
0	1883
0	2069
0	2082
0	2031
0	2084
0	1883
0	1823
0	2020
0	1830
0	2061
0	1766
0	1855
0	2089
1	1873
0	1767
0	1800
0	2074
0	2066
0	2046
0	2055
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	53
0	51
0	4
0	2
0	89
0	93
0	78
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	20
0	43
0	8
1	0
0	4
0	88
0	78
0	71
0	71
0	71
0	40
0	75
0	69
0	71
2	78
0	71
0	71
0	71
0	71
0	1513
0	1374
0	1631
1	1617
13	635
36	75
3	39
0	8
0	3
0	0
64	1512
0	1361
0	1371
0	1627
0	1370
0	1095
0	1388
0	1381
0	877
3	1319
37	28
0	558
0	11
0	25
0	29
5	2
0	21
2	2
0	498
0	508
0	509
0	508
0	501
0	501
0	452
0	515
0	495
0	352
0	450
0	449
2	505
1	450
0	291
27	450
0	508
0	506
0	501
0	472
0	419
0	229
0	432
0	362
0	369
0	449
0	505
0	3
0	1
0	2
0	3
0	3
0	3
0	3
0	3
0	1
0	3
2	43
0	22
0	41
6	269
2	6
0	12
0	82
0	559
63	392
3	6
0	20
0	61
0	76
4	0
1	5
2	461
0	523
2	518
0	505
0	515
0	498
0	444
0	481
0	476
0	405
0	485
0	507
0	491
0	488
0	1377
23	14
3	1196
0	1708
0	2108
0	31
0	691
4	26
7	1516
0	43
0	14
0	852
70	1031
0	375
0	128
146	731
7	2
2	372
43	108
0	1692
0	1857
1	1797
0	1368
0	1677
0	1522
0	1803
0	1648
0	1013
1	1957
0	1124
0	1843
0	1418
1	1727
0	1237
5	1757
0	1104
0	1991
0	1774
0	1875
0	1520
0	1847
0	1759
0	1634
0	895
2	1544
0	1601
194	6835
2	6316
61	5875
1	389
0	186
25	814
5	12
26	38
4	84
7	3
69	0
13	5377
0	5415
0	4138
0	4576
0	3841
0	4598
0	4235
0	4602
0	5742
0	5276
0	1125
0	4583
0	4249
0	3391
0	182
1	50
0	825
0	213
1	76
0	24
0	41
0	18
0	121
16	742
0	462
0	501
0	486
0	440
42	515
0	464
0	463
44	464
0	463
0	743
0	433
8	463
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
4	6787
26	8069
14	5784
0	1880
0	474
13	143
4	261
1	368
60	52
10	37
0	93
0	6113
0	4847
0	4241
1	6014
0	3744
0	6291
0	6466
0	6711
0	58
0	154
0	38
10	82
6	62
0	48
1	6
0	25
4	10
2	155
6	112
0	119
0	90
2	119
0	5
0	2
0	0
0	5
15	33
0	267
0	2
0	6
6	277
1	270
0	270
1	256
0	267
4	259
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	1938
0	6582
0	6772
0	6779
0	6286
6	211
5	4224
0	544
31	158
11	92
6	5
6	86
0	28
0	1498
0	1525
2	1485
0	518
39	281
0	103
1	78
0	58
15	25
13	9
0	10
0	6635
0	7295
1	6516
0	6608
0	6956
32	6355
0	4980
2	5638
2	1032
0	962
3	724
0	414
0	418
0	491
0	250
20	88
0	396
27	179
7	108
0	84
11	45
0	485
3	165
0	28
0	1
0	0
6	9
0	1
0	528
0	542
0	472
0	449
0	392
0	389
0	399
0	403
0	352
0	366
0	171
0	129
1	134
0	88
0	34
1	4
5	7
1	3
2	13
1	38
2	0
11	0
1	32
0	14
2	6
22	4
3	17
0	167
0	210
0	176
0	179
0	175
0	175
3	146
0	122
0	158
0	140
0	164
2	161
0	172
0	155
1	174
0	141
0	136
0	135
0	161
0	133
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
12	541
7	17
5	0
0	5
0	5
0	509
0	527
0	28
0	23
0	23
0	39
0	30
0	35
0	39
0	29
0	26
0	17
0	26
0	1093
0	1626
0	1723
2	1625
0	1700
0	125
0	141
11	25
3	1603
0	1670
4	1674
21	1692
11	1317
0	1629
0	1598
0	1704
0	1697
0	1710
0	6
3	325
0	1746
14	0
19	36
5	52
0	1599
1	1567
2	1375
0	1452
0	1417
1	1349
0	1593
13	1599
0	1598
0	1616
0	1092
0	1612
152	2793
4	123
0	80
5	1480
0	1149
0	2429
0	2327
2	2422
0	2389
2	1756
0	99
0	24
0	32
0	66
0	34
0	75
0	79
0	72
0	71
0	55
0	684
0	600
2	620
5	596
1	596
0	617
1	567
27	0
0	661
5	659
0	676
0	677
0	644
0	647
0	632
2	624
0	635
1	632
0	635
0	630
0	635
0	621
0	603
1	611
3	541
8	607
0	639
0	642
0	666
0	624
0	582
0	657
8	655
6	137
0	32
1	93
70	80
2	96
6	8
0	7
0	6
0	103
0	3
1	11
1	9
1	95
0	112
0	100
0	81
0	1113
0	952
0	9
0	810
4	75
0	93
16	149
18	43
0	208
9	41
0	966
0	844
0	813
0	934
0	902
0	811
0	815
1	730
1	846
1	772
0	949
0	774
1	684
0	843
0	979
0	552
0	908
0	0
0	0
0	0
10	82
0	640
0	570
0	501
0	671
52	483
0	531
9	4783
0	742
2	329
18	801
0	21
23	20
10	4414
1	2749
0	1615
0	4348
0	4247
0	3826
0	3
0	3
0	1
0	0
0	0
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	141
3636	1284
16	799
5	726
0	297
1	633
37	899
0	746
0	877
1	3
0	9
35	24
0	32
0	38
0	21
0	0
9	26
0	9
0	12
0	8
0	8
0	26
0	8
0	33
132	427
1	153
0	424
0	379
5	163
1	695
153	1332
1	9
0	7
0	40
5	7
0	1124
0	1096
0	1094
0	2725
0	2556
0	2519
0	2570
0	2554
0	2940
1	2439
0	2572
0	2497
3	2547
0	2472
0	2443
0	2877
0	2993
0	2961
0	2933
0	2990
2	2882
0	2915
0	2658
0	2640
0	2647
20	1395
47	1547
0	2280
0	2692
0	2411
0	2370
0	2236
0	2318
0	2376
0	2275
0	2497
0	2627
0	2941
0	2326
0	2645
0	2801
0	2944
2	2928
5	2314
0	2382
43	2674
0	2456
0	2204
0	2237
0	2541
0	950
0	3125
0	2552
1	2262
0	2575
0	2452
0	2606
0	2649
0	2896
0	2577
0	3275
0	2344
17	2635
10	953
0	2543
0	2734
0	2214
0	1905
2	2856
0	2415
4	2635
0	2823
0	2542
0	2871
0	2474
0	2676
0	3173
0	2854
1	2392
0	1748
0	127
3	2634
11	1947
0	2717
19	2349
0	2798
0	2500
0	2301
0	2678
6	1700
3	190
0	258
0	1380
2	264
1	645
0	570
2	0
8	532
63	25
0	2594
0	2333
0	2906
0	2163
0	2541
0	2186
0	2247
0	2518
0	2467
0	2196
0	1812
0	2804
0	2006
0	2546
0	2383
0	1816
0	2348
0	2114
0	2687
0	2769
0	2406
0	2777
0	2226
0	2368
0	2313
0	2471
0	2416
0	2471
0	1445
0	2093
0	2018
0	1738
0	1555
2	525
13	525
0	1512
261	477
0	1200
0	1342
2	1303
10	1318
0	1034
0	1535
32	303
0	1038
0	1080
0	983
10	565
0	872
7	916
0	742
9	3
5	239
0	49
0	26
0	25
0	0
0	1475
0	1157
0	1184
661	766
0	50
46	430
21	33
16	185
4	65
1	670
3	649
17	610
0	413
3	49
291	552
0	34
0	25
1	28
20	393
0	0
0	490
14	64
11	57
724	950
7	47
5	907
0	796
0	521
0	6
4	252
0	10
0	4
0	27
1	744
0	777
0	703
2	737
0	718
0	725
0	580
0	672
0	671
0	451
0	683
1	749
0	683
0	733
0	382
1	286
0	159
0	17
2	19
0	276
1	370
0	360
0	330
0	349
0	329
0	291
0	271
0	269
0	278
0	41
0	41
0	0
0	397
0	238
0	712
0	607
0	466
0	864
0	945
3	57
0	934
15	10
1	161
1	805
0	790
1	637
0	600
0	690
0	683
0	721
0	622
0	724
0	599
0	567
0	665
3	6890
0	5557
0	4070
213	4815
2	17
0	66
0	1196
0	5799
0	7810
0	4525
3	4071
0	2677
19	34
10	16
4	1927
0	1012
0	4250
0	4176
0	5330
0	4077
4	5344
0	3949
5	4582
0	5323
0	3138
0	3281
0	3541
0	3603
0	4341
0	855
0	3775
0	2995
1	4713
0	3230
0	3056
0	4071
0	3117
0	4306
0	3733
0	2876
0	1024
39	863
308	542
1	249
0	629
11	1517
10	317
0	163
4	145
0	133
3914	3548
14	1485
24	1466
2	1925
23	31
51	0
1	78
4	1480
1	1342
0	1459
0	1599
0	1945
0	1221
6	5371
0	5338
0	105
2	14
9	495
0	62
7	233
0	109
23	261
0	5
4	5135
31	4869
0	5015
0	4
0	4
0	4
0	4
0	4
0	4
883	616
0	7
2	588
3	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	14
63	14
0	5
4	10
0	1
0	1
0	1
0	0
0	0
0	1
23	2247
0	2360
8	2053
3	2101
9	654
0	123
0	159
0	225
0	12
0	127
0	123
0	107
0	88
0	126
0	192
3	36
0	2
0	4
0	0
0	2245
0	2084
0	1128
0	560
0	1128
0	2019
0	2085
0	1127
0	1023
0	1126
0	2139
0	1127
